x,y,time,button,azimuth,altitude,pressure,user,signature,genuine
0,0,5506,0,0,0,0,16,10,1
0,0,5516,0,0,0,0,16,10,1
0,0,5526,0,0,0,0,16,10,1
0,0,5536,0,0,0,0,16,10,1
0,0,5546,0,0,0,0,16,10,1
0,0,5556,0,0,0,0,16,10,1
0,0,5566,0,0,0,0,16,10,1
0,0,5576,0,0,0,0,16,10,1
0,0,5586,0,0,0,0,16,10,1
0,0,5596,0,0,0,0,16,10,1
0,0,5606,0,0,0,0,16,10,1
0,0,5616,0,0,0,0,16,10,1
0,0,5626,0,0,0,0,16,10,1
0,0,5636,0,0,0,0,16,10,1
0,0,5646,0,0,0,0,16,10,1
0,0,5656,0,0,0,0,16,10,1
0,0,5666,0,0,0,0,16,10,1
0,0,5676,0,0,0,0,16,10,1
0,0,5686,0,0,0,0,16,10,1
0,0,5696,0,0,0,0,16,10,1
0,0,5706,0,0,0,0,16,10,1
0,0,5716,0,0,0,0,16,10,1
0,0,5726,0,0,0,0,16,10,1
0,0,5736,0,0,0,0,16,10,1
0,0,5746,0,0,0,0,16,10,1
0,0,5756,0,0,0,0,16,10,1
0,0,5766,0,0,0,0,16,10,1
0,0,5776,0,0,0,0,16,10,1
0,0,5786,0,0,0,0,16,10,1
0,0,5796,0,0,0,0,16,10,1
0,0,5806,0,0,0,0,16,10,1
0,0,5816,0,0,0,0,16,10,1
0,0,5826,0,0,0,0,16,10,1
0,0,5836,0,0,0,0,16,10,1
0,0,5846,0,0,0,0,16,10,1
0,0,5856,0,0,0,0,16,10,1
0,0,5866,0,0,0,0,16,10,1
0,0,5876,0,0,0,0,16,10,1
0,0,5886,0,0,0,0,16,10,1
0,0,5896,0,0,0,0,16,10,1
0,0,5906,0,0,0,0,16,10,1
0,0,5916,0,0,0,0,16,10,1
0,0,5926,0,0,0,0,16,10,1
0,0,5936,0,0,0,0,16,10,1
211,1889,0,0,1450,470,61,16,11,1
237,1917,10,1,1460,470,172,16,11,1
237,1951,20,1,1450,460,235,16,11,1
231,1989,30,1,1450,450,312,16,11,1
231,2012,40,1,1440,440,369,16,11,1
231,2026,50,1,1450,430,371,16,11,1
231,2026,60,1,1450,420,396,16,11,1
252,1981,70,1,1440,420,444,16,11,1
292,1908,80,1,1450,410,498,16,11,1
356,1774,90,1,1450,400,546,16,11,1
401,1590,100,1,1450,400,561,16,11,1
433,1374,110,1,1460,400,592,16,11,1
426,1171,120,1,1460,400,624,16,11,1
394,964,130,1,1450,400,652,16,11,1
344,755,140,1,1450,400,669,16,11,1
269,575,150,1,1450,400,678,16,11,1
194,415,160,1,1440,410,684,16,11,1
120,268,170,1,1440,410,679,16,11,1
60,162,180,1,1430,420,678,16,11,1
23,83,190,1,1430,420,663,16,11,1
0,23,200,1,1420,420,647,16,11,1
0,0,210,1,1410,430,521,16,11,1
153,1736,400,0,1370,390,277,16,11,1
167,1752,410,1,1380,390,333,16,11,1
148,1801,420,1,1380,390,356,16,11,1
170,1816,430,1,1390,380,389,16,11,1
251,1809,440,1,1390,380,439,16,11,1
372,1982,450,1,1400,380,480,16,11,1
523,2088,460,1,1410,380,494,16,11,1
687,2150,470,1,1410,380,505,16,11,1
860,2211,480,1,1420,380,504,16,11,1
1007,2254,490,1,1430,390,505,16,11,1
1113,2284,500,1,1430,390,509,16,11,1
1192,2295,510,1,1450,380,512,16,11,1
1244,2286,520,1,1460,390,504,16,11,1
1273,2265,530,1,1470,390,513,16,11,1
1286,2224,540,1,1470,390,527,16,11,1
1281,2159,550,1,1470,400,548,16,11,1
1272,2079,560,1,1480,400,578,16,11,1
1259,1953,570,1,1480,400,602,16,11,1
1259,1787,580,1,1490,410,634,16,11,1
1266,1594,590,1,1490,410,665,16,11,1
1279,1364,600,1,1490,410,687,16,11,1
1309,1149,610,1,1500,410,711,16,11,1
1350,944,620,1,1500,410,730,16,11,1
1404,716,630,1,1500,420,750,16,11,1
1449,549,640,1,1500,420,784,16,11,1
1489,422,650,1,1490,430,800,16,11,1
1508,316,660,1,1480,430,832,16,11,1
1508,236,670,1,1470,440,854,16,11,1
1508,173,680,1,1470,450,878,16,11,1
1492,127,691,1,1460,460,908,16,11,1
1458,93,701,1,1460,460,930,16,11,1
1410,68,711,1,1450,460,942,16,11,1
1336,57,721,1,1440,470,935,16,11,1
1245,62,731,1,1430,480,929,16,11,1
1142,78,741,1,1420,480,911,16,11,1
1045,107,751,1,1420,480,896,16,11,1
948,138,761,1,1410,490,884,16,11,1
855,171,771,1,1410,490,839,16,11,1
780,197,781,1,1390,480,739,16,11,1
717,224,791,1,1390,480,554,16,11,1
680,272,801,1,1380,480,53,16,11,1
472,1203,991,0,1350,390,302,16,11,1
561,1209,1001,1,1350,390,361,16,11,1
607,1245,1011,1,1350,390,420,16,11,1
651,1287,1021,1,1350,390,501,16,11,1
769,1349,1031,1,1360,400,572,16,11,1
893,1424,1041,1,1360,400,592,16,11,1
1020,1477,1051,1,1360,400,589,16,11,1
1080,1485,1061,1,1370,400,572,16,11,1
1099,1462,1071,1,1380,410,554,16,11,1
1091,1391,1081,1,1390,410,230,16,11,1
703,926,1131,0,1410,420,317,16,11,1
673,772,1141,1,1410,420,361,16,11,1
681,781,1151,1,1410,420,443,16,11,1
723,787,1161,1,1410,420,545,16,11,1
790,825,1171,1,1400,420,611,16,11,1
884,885,1181,1,1410,430,659,16,11,1
982,967,1191,1,1410,430,675,16,11,1
1082,1024,1201,1,1400,430,666,16,11,1
1155,1065,1211,1,1410,440,659,16,11,1
1200,1079,1221,1,1400,450,634,16,11,1
1226,1089,1231,1,1400,450,449,16,11,1
2667,2394,1772,0,1520,390,176,16,11,1
2694,2431,1782,1,1520,390,287,16,11,1
2694,2454,1792,1,1520,390,302,16,11,1
2694,2482,1802,1,1520,390,342,16,11,1
2716,2462,1812,1,1530,390,400,16,11,1
2744,2401,1822,1,1530,390,448,16,11,1
2772,2314,1832,1,1530,390,488,16,11,1
2798,2226,1842,1,1530,390,502,16,11,1
2816,2138,1852,1,1530,390,509,16,11,1
2828,2050,1862,1,1530,390,512,16,11,1
2828,1969,1872,1,1530,390,512,16,11,1
2828,1892,1882,1,1530,390,502,16,11,1
2817,1832,1892,1,1530,390,489,16,11,1
2817,1784,1902,1,1520,390,480,16,11,1
2809,1744,1912,1,1520,390,452,16,11,1
2809,1721,1922,1,1520,390,320,16,11,1
2353,2253,2173,0,1520,380,208,16,11,1
2390,2166,2183,1,1510,390,257,16,11,1
2402,2120,2193,1,1510,390,310,16,11,1
2423,2068,2203,1,1500,400,381,16,11,1
2450,1924,2213,1,1510,400,444,16,11,1
2478,1876,2223,1,1510,400,473,16,11,1
2501,1892,2233,1,1500,410,472,16,11,1
2525,1853,2243,1,1500,410,468,16,11,1
2550,1820,2253,1,1500,410,465,16,11,1
2578,1790,2263,1,1500,410,443,16,11,1
2611,1775,2273,1,1500,420,389,16,11,1
3239,2307,2363,0,1530,420,237,16,11,1
3355,2262,2373,1,1540,420,255,16,11,1
3349,2254,2383,1,1540,420,304,16,11,1
3339,2206,2393,1,1540,430,344,16,11,1
3301,2156,2403,1,1550,430,373,16,11,1
3243,2085,2413,1,1550,430,362,16,11,1
3174,2002,2423,1,1560,430,364,16,11,1
3104,1890,2433,1,1560,430,338,16,11,1
3032,1777,2443,1,1560,430,51,16,11,1
2068,1056,2654,0,1440,430,282,16,11,1
2085,1020,2674,1,1440,430,329,16,11,1
2090,1039,2684,1,1440,440,377,16,11,1
2148,1064,2694,1,1440,440,478,16,11,1
2241,1121,2704,1,1440,440,560,16,11,1
2407,1199,2714,1,1440,440,622,16,11,1
2614,1301,2724,1,1440,440,650,16,11,1
2848,1411,2734,1,1450,440,665,16,11,1
3070,1526,2744,1,1450,440,670,16,11,1
3224,1597,2754,1,1470,450,665,16,11,1
3332,1637,2764,1,1480,450,656,16,11,1
3395,1657,2774,1,1500,450,640,16,11,1
3425,1665,2784,1,1510,450,622,16,11,1
3433,1665,2794,1,1510,450,586,16,11,1
3433,1665,2804,1,1530,450,490,16,11,1
3408,1665,2814,1,1530,450,247,16,11,1
3038,1566,2924,0,1580,420,185,16,11,1
3020,1469,2934,1,1580,420,275,16,11,1
2995,1435,2944,1,1560,420,354,16,11,1
2949,1343,2954,1,1560,420,461,16,11,1
2887,1212,2964,1,1560,420,559,16,11,1
2815,1075,2974,1,1540,430,627,16,11,1
2745,924,2984,1,1540,430,667,16,11,1
2690,765,2994,1,1520,440,690,16,11,1
2645,629,3004,1,1520,440,707,16,11,1
2615,523,3014,1,1520,440,711,16,11,1
2592,437,3024,1,1500,440,714,16,11,1
2579,370,3034,1,1500,440,707,16,11,1
2579,315,3044,1,1500,450,699,16,11,1
2579,267,3054,1,1480,450,691,16,11,1
2586,251,3064,1,1470,460,663,16,11,1
2600,261,3074,1,1460,470,586,16,11,1
2617,288,3084,1,1450,460,220,16,11,1
2985,1061,3164,0,1440,480,302,16,11,1
3140,1180,3174,1,1450,480,332,16,11,1
3150,1180,3184,1,1460,490,386,16,11,1
3141,1125,3194,1,1460,490,452,16,11,1
3120,1032,3204,1,1480,480,540,16,11,1
3077,900,3214,1,1480,480,595,16,11,1
3036,765,3224,1,1480,480,636,16,11,1
3018,629,3234,1,1490,490,661,16,11,1
3018,536,3244,1,1490,490,679,16,11,1
3036,467,3254,1,1490,490,699,16,11,1
3076,415,3264,1,1510,490,727,16,11,1
3128,376,3274,1,1500,500,760,16,11,1
3208,356,3284,1,1500,500,791,16,11,1
3320,349,3294,1,1510,500,794,16,11,1
3453,371,3304,1,1510,500,824,16,11,1
3587,393,3314,1,1510,500,872,16,11,1
3721,437,3324,1,1510,500,899,16,11,1
3824,496,3334,1,1510,500,944,16,11,1
3907,544,3344,1,1510,500,959,16,11,1
3957,590,3354,1,1510,500,977,16,11,1
3985,634,3364,1,1510,500,990,16,11,1
3997,681,3374,1,1520,510,988,16,11,1
4005,750,3384,1,1520,510,982,16,11,1
4005,832,3394,1,1520,510,986,16,11,1
3990,940,3404,1,1530,510,943,16,11,1
3979,1045,3414,1,1530,510,875,16,11,1
3972,1144,3424,1,1530,510,562,16,11,1
0,0,3434,0,0,0,0,16,11,1
0,0,3444,0,0,0,0,16,11,1
0,0,3454,0,0,0,0,16,11,1
0,0,3464,0,0,0,0,16,11,1
0,0,3474,0,0,0,0,16,11,1
0,0,3484,0,0,0,0,16,11,1
0,0,3494,0,0,0,0,16,11,1
0,0,3504,0,0,0,0,16,11,1
0,0,3514,0,0,0,0,16,11,1
0,0,3524,0,0,0,0,16,11,1
0,0,3534,0,0,0,0,16,11,1
0,0,3544,0,0,0,0,16,11,1
0,0,3554,0,0,0,0,16,11,1
0,0,3564,0,0,0,0,16,11,1
0,0,3574,0,0,0,0,16,11,1
0,0,3584,0,0,0,0,16,11,1
0,0,3594,0,0,0,0,16,11,1
0,0,3604,0,0,0,0,16,11,1
0,0,3614,0,0,0,0,16,11,1
0,0,3624,0,0,0,0,16,11,1
0,0,3634,0,0,0,0,16,11,1
0,0,3644,0,0,0,0,16,11,1
0,0,3654,0,0,0,0,16,11,1
0,0,3664,0,0,0,0,16,11,1
0,0,3674,0,0,0,0,16,11,1
0,0,3684,0,0,0,0,16,11,1
0,0,3694,0,0,0,0,16,11,1
0,0,3704,0,0,0,0,16,11,1
0,0,3714,0,0,0,0,16,11,1
0,0,3724,0,0,0,0,16,11,1
0,0,3734,0,0,0,0,16,11,1
0,0,3744,0,0,0,0,16,11,1
0,0,3754,0,0,0,0,16,11,1
0,0,3764,0,0,0,0,16,11,1
0,0,3774,0,0,0,0,16,11,1
0,0,3784,0,0,0,0,16,11,1
0,0,3794,0,0,0,0,16,11,1
0,0,3804,0,0,0,0,16,11,1
0,0,3814,0,0,0,0,16,11,1
0,0,3824,0,0,0,0,16,11,1
0,0,3834,0,0,0,0,16,11,1
0,0,3844,0,0,0,0,16,11,1
0,0,3854,0,0,0,0,16,11,1
0,0,3864,0,0,0,0,16,11,1
0,0,3874,0,0,0,0,16,11,1
0,0,3884,0,0,0,0,16,11,1
0,0,3894,0,0,0,0,16,11,1
0,0,3904,0,0,0,0,16,11,1
0,0,3914,0,0,0,0,16,11,1
0,0,3924,0,0,0,0,16,11,1
0,0,3934,0,0,0,0,16,11,1
0,0,3944,0,0,0,0,16,11,1
0,0,3954,0,0,0,0,16,11,1
0,0,3964,0,0,0,0,16,11,1
0,0,3974,0,0,0,0,16,11,1
0,0,3984,0,0,0,0,16,11,1
0,0,3994,0,0,0,0,16,11,1
0,0,4004,0,0,0,0,16,11,1
0,0,4014,0,0,0,0,16,11,1
0,0,4024,0,0,0,0,16,11,1
0,0,4034,0,0,0,0,16,11,1
0,0,4044,0,0,0,0,16,11,1
0,0,4054,0,0,0,0,16,11,1
0,0,4064,0,0,0,0,16,11,1
0,0,4074,0,0,0,0,16,11,1
0,0,4084,0,0,0,0,16,11,1
0,0,4094,0,0,0,0,16,11,1
0,0,4104,0,0,0,0,16,11,1
0,0,4114,0,0,0,0,16,11,1
0,0,4124,0,0,0,0,16,11,1
0,0,4134,0,0,0,0,16,11,1
0,0,4144,0,0,0,0,16,11,1
0,0,4154,0,0,0,0,16,11,1
0,0,4164,0,0,0,0,16,11,1
0,0,4174,0,0,0,0,16,11,1
0,0,4184,0,0,0,0,16,11,1
0,0,4194,0,0,0,0,16,11,1
0,0,4204,0,0,0,0,16,11,1
0,0,4214,0,0,0,0,16,11,1
0,0,4224,0,0,0,0,16,11,1
0,0,4234,0,0,0,0,16,11,1
0,0,4244,0,0,0,0,16,11,1
0,0,4254,0,0,0,0,16,11,1
0,0,4264,0,0,0,0,16,11,1
0,0,4274,0,0,0,0,16,11,1
0,0,4284,0,0,0,0,16,11,1
0,0,4294,0,0,0,0,16,11,1
0,0,4304,0,0,0,0,16,11,1
0,0,4314,0,0,0,0,16,11,1
0,0,4324,0,0,0,0,16,11,1
0,0,4334,0,0,0,0,16,11,1
0,0,4344,0,0,0,0,16,11,1
0,0,4354,0,0,0,0,16,11,1
0,0,4364,0,0,0,0,16,11,1
0,0,4374,0,0,0,0,16,11,1
0,0,4384,0,0,0,0,16,11,1
0,0,4394,0,0,0,0,16,11,1
0,0,4404,0,0,0,0,16,11,1
0,0,4414,0,0,0,0,16,11,1
0,0,4424,0,0,0,0,16,11,1
0,0,4434,0,0,0,0,16,11,1
0,0,4444,0,0,0,0,16,11,1
0,0,4454,0,0,0,0,16,11,1
0,0,4464,0,0,0,0,16,11,1
0,0,4474,0,0,0,0,16,11,1
0,0,4484,0,0,0,0,16,11,1
0,0,4494,0,0,0,0,16,11,1
0,0,4504,0,0,0,0,16,11,1
0,0,4514,0,0,0,0,16,11,1
0,0,4524,0,0,0,0,16,11,1
0,0,4534,0,0,0,0,16,11,1
0,0,4544,0,0,0,0,16,11,1
0,0,4554,0,0,0,0,16,11,1
0,0,4564,0,0,0,0,16,11,1
0,0,4574,0,0,0,0,16,11,1
0,0,4584,0,0,0,0,16,11,1
0,0,4594,0,0,0,0,16,11,1
0,0,4604,0,0,0,0,16,11,1
0,0,4614,0,0,0,0,16,11,1
0,0,4624,0,0,0,0,16,11,1
0,0,4634,0,0,0,0,16,11,1
0,0,4644,0,0,0,0,16,11,1
0,0,4654,0,0,0,0,16,11,1
0,0,4664,0,0,0,0,16,11,1
0,0,4674,0,0,0,0,16,11,1
0,0,4684,0,0,0,0,16,11,1
0,0,4694,0,0,0,0,16,11,1
0,0,4704,0,0,0,0,16,11,1
0,0,4714,0,0,0,0,16,11,1
0,0,4724,0,0,0,0,16,11,1
0,0,4734,0,0,0,0,16,11,1
0,0,4744,0,0,0,0,16,11,1
0,0,4754,0,0,0,0,16,11,1
0,0,4764,0,0,0,0,16,11,1
0,0,4774,0,0,0,0,16,11,1
0,0,4784,0,0,0,0,16,11,1
0,0,4794,0,0,0,0,16,11,1
0,0,4804,0,0,0,0,16,11,1
0,0,4814,0,0,0,0,16,11,1
0,0,4824,0,0,0,0,16,11,1
0,0,4834,0,0,0,0,16,11,1
0,0,4844,0,0,0,0,16,11,1
0,0,4854,0,0,0,0,16,11,1
0,0,4864,0,0,0,0,16,11,1
0,0,4874,0,0,0,0,16,11,1
0,0,4884,0,0,0,0,16,11,1
0,0,4894,0,0,0,0,16,11,1
0,0,4904,0,0,0,0,16,11,1
0,0,4914,0,0,0,0,16,11,1
0,0,4924,0,0,0,0,16,11,1
0,0,4934,0,0,0,0,16,11,1
0,0,4944,0,0,0,0,16,11,1
0,0,4954,0,0,0,0,16,11,1
0,0,4964,0,0,0,0,16,11,1
0,0,4974,0,0,0,0,16,11,1
0,0,4984,0,0,0,0,16,11,1
0,0,4994,0,0,0,0,16,11,1
0,0,5004,0,0,0,0,16,11,1
0,0,5014,0,0,0,0,16,11,1
0,0,5024,0,0,0,0,16,11,1
0,0,5034,0,0,0,0,16,11,1
0,0,5044,0,0,0,0,16,11,1
0,0,5054,0,0,0,0,16,11,1
0,0,5064,0,0,0,0,16,11,1
0,0,5074,0,0,0,0,16,11,1
0,0,5084,0,0,0,0,16,11,1
0,0,5094,0,0,0,0,16,11,1
0,0,5104,0,0,0,0,16,11,1
0,0,5114,0,0,0,0,16,11,1
0,0,5124,0,0,0,0,16,11,1
0,0,5134,0,0,0,0,16,11,1
0,0,5144,0,0,0,0,16,11,1
0,0,5154,0,0,0,0,16,11,1
0,0,5164,0,0,0,0,16,11,1
0,0,5174,0,0,0,0,16,11,1
121,2262,0,0,1350,440,467,16,12,1
205,2198,10,1,1350,440,468,16,12,1
185,2229,20,1,1360,450,491,16,12,1
142,2129,30,1,1360,450,515,16,12,1
172,1941,40,1,1370,450,566,16,12,1
206,1728,50,1,1370,450,644,16,12,1
245,1482,60,1,1380,460,681,16,12,1
261,1215,70,1,1370,460,699,16,12,1
261,934,80,1,1380,470,727,16,12,1
240,699,90,1,1380,470,768,16,12,1
199,496,100,1,1380,480,790,16,12,1
146,328,110,1,1380,480,783,16,12,1
97,204,120,1,1380,490,784,16,12,1
53,109,130,1,1370,500,790,16,12,1
19,33,140,1,1370,510,758,16,12,1
0,0,150,1,1370,510,540,16,12,1
93,1987,330,0,1310,460,512,16,12,1
140,1960,340,1,1310,460,522,16,12,1
154,2044,350,1,1320,460,533,16,12,1
195,2177,360,1,1330,460,548,16,12,1
293,2253,370,1,1340,460,588,16,12,1
428,2335,380,1,1340,460,624,16,12,1
573,2421,390,1,1350,460,627,16,12,1
718,2471,400,1,1360,470,630,16,12,1
845,2496,410,1,1360,470,631,16,12,1
959,2505,420,1,1370,470,634,16,12,1
1025,2499,430,1,1380,480,636,16,12,1
1078,2487,440,1,1390,480,639,16,12,1
1121,2462,450,1,1390,480,638,16,12,1
1152,2414,460,1,1410,490,667,16,12,1
1171,2351,470,1,1420,490,691,16,12,1
1183,2251,480,1,1420,490,721,16,12,1
1183,2106,490,1,1430,500,763,16,12,1
1188,1932,500,1,1430,500,783,16,12,1
1188,1738,510,1,1440,500,830,16,12,1
1194,1511,520,1,1440,500,849,16,12,1
1204,1261,530,1,1450,510,875,16,12,1
1223,1042,540,1,1440,510,902,16,12,1
1246,839,550,1,1460,520,945,16,12,1
1271,647,560,1,1460,520,964,16,12,1
1293,498,570,1,1450,530,979,16,12,1
1308,382,580,1,1460,530,1015,16,12,1
1319,289,590,1,1460,530,1023,16,12,1
1319,224,600,1,1450,540,1023,16,12,1
1303,171,610,1,1450,540,1023,16,12,1
1285,126,620,1,1440,540,1023,16,12,1
1258,95,630,1,1440,540,1023,16,12,1
1206,76,640,1,1430,550,1023,16,12,1
1136,66,650,1,1430,550,1023,16,12,1
1042,82,660,1,1410,560,1023,16,12,1
927,113,670,1,1410,560,1023,16,12,1
799,154,680,1,1400,560,1023,16,12,1
681,200,690,1,1400,560,1008,16,12,1
591,246,700,1,1380,570,935,16,12,1
520,291,710,1,1380,570,827,16,12,1
480,349,720,1,1360,560,546,16,12,1
305,1340,881,0,1360,480,292,16,12,1
432,1344,891,1,1360,480,435,16,12,1
379,1377,901,1,1360,480,509,16,12,1
413,1422,911,1,1370,470,613,16,12,1
506,1487,921,1,1370,470,721,16,12,1
634,1566,931,1,1370,470,773,16,12,1
778,1646,941,1,1380,480,787,16,12,1
933,1688,951,1,1380,480,782,16,12,1
997,1706,961,1,1390,480,777,16,12,1
1010,1671,971,1,1390,480,675,16,12,1
990,1564,981,1,1410,490,10,16,12,1
610,1127,1021,0,1410,500,386,16,12,1
484,873,1031,1,1410,500,572,16,12,1
471,839,1041,1,1410,500,589,16,12,1
471,865,1051,1,1420,500,673,16,12,1
516,865,1061,1,1420,500,754,16,12,1
585,909,1071,1,1420,500,832,16,12,1
690,976,1081,1,1420,500,869,16,12,1
827,1078,1091,1,1410,510,855,16,12,1
984,1151,1101,1,1410,510,867,16,12,1
1082,1206,1111,1,1420,520,852,16,12,1
1149,1228,1121,1,1410,520,754,16,12,1
2714,2459,1682,0,1540,470,220,16,12,1
2758,2518,1692,1,1540,470,310,16,12,1
2774,2552,1702,1,1530,470,358,16,12,1
2793,2582,1712,1,1540,470,444,16,12,1
2818,2555,1722,1,1530,480,524,16,12,1
2847,2481,1732,1,1530,480,600,16,12,1
2860,2375,1742,1,1530,480,656,16,12,1
2860,2234,1752,1,1520,480,685,16,12,1
2852,2077,1762,1,1520,480,700,16,12,1
2844,1909,1772,1,1520,480,693,16,12,1
2838,1799,1782,1,1520,480,696,16,12,1
2838,1714,1792,1,1520,480,693,16,12,1
2838,1647,1802,1,1510,480,700,16,12,1
2843,1587,1812,1,1510,480,694,16,12,1
2843,1547,1822,1,1510,480,676,16,12,1
2843,1521,1832,1,1510,480,638,16,12,1
2848,1516,1842,1,1510,480,417,16,12,1
2357,2351,2023,0,1510,450,394,16,12,1
2401,2130,2033,1,1510,450,450,16,12,1
2417,2062,2043,1,1510,450,486,16,12,1
2417,2062,2053,1,1510,450,532,16,12,1
2426,1956,2063,1,1510,450,574,16,12,1
2445,1865,2073,1,1510,450,603,16,12,1
2452,1806,2083,1,1510,450,609,16,12,1
2462,1763,2093,1,1520,450,602,16,12,1
2482,1724,2103,1,1510,460,595,16,12,1
2527,1707,2113,1,1510,460,580,16,12,1
2588,1707,2123,1,1510,460,289,16,12,1
3184,2305,2193,0,1510,480,430,16,12,1
3447,2281,2203,1,1530,490,448,16,12,1
3461,2262,2213,1,1530,490,473,16,12,1
3398,2203,2223,1,1530,490,526,16,12,1
3351,2118,2233,1,1540,490,566,16,12,1
3277,2020,2243,1,1540,490,578,16,12,1
3186,1918,2253,1,1540,500,574,16,12,1
3084,1788,2263,1,1540,500,567,16,12,1
2972,1641,2273,1,1540,500,554,16,12,1
2853,1477,2283,1,1540,500,491,16,12,1
2763,1358,2293,1,1540,500,314,16,12,1
2099,870,2413,0,1450,510,477,16,12,1
2081,824,2423,1,1440,510,557,16,12,1
2070,839,2433,1,1430,510,580,16,12,1
2108,854,2443,1,1430,510,668,16,12,1
2180,908,2453,1,1430,510,730,16,12,1
2316,987,2463,1,1430,510,788,16,12,1
2511,1110,2473,1,1430,510,802,16,12,1
2744,1236,2483,1,1430,510,818,16,12,1
3007,1364,2493,1,1450,510,822,16,12,1
3203,1461,2503,1,1450,510,817,16,12,1
3353,1523,2513,1,1450,510,829,16,12,1
3447,1563,2523,1,1470,510,815,16,12,1
3496,1575,2533,1,1480,510,760,16,12,1
3514,1575,2543,1,1490,520,624,16,12,1
3514,1564,2553,1,1500,520,348,16,12,1
3016,1483,2674,0,1510,510,400,16,12,1
2990,1315,2684,1,1510,510,474,16,12,1
2936,1256,2694,1,1510,510,554,16,12,1
2858,1113,2704,1,1510,510,636,16,12,1
2778,928,2714,1,1500,510,700,16,12,1
2696,714,2724,1,1500,510,749,16,12,1
2593,521,2734,1,1490,520,776,16,12,1
2531,380,2744,1,1480,510,794,16,12,1
2495,273,2754,1,1480,510,803,16,12,1
2472,191,2764,1,1470,520,802,16,12,1
2453,122,2774,1,1470,520,803,16,12,1
2444,61,2784,1,1470,520,793,16,12,1
2444,25,2794,1,1460,530,777,16,12,1
2461,19,2804,1,1460,530,644,16,12,1
2481,33,2814,1,1460,530,358,16,12,1
2970,1011,2914,0,1420,540,262,16,12,1
3137,1023,2924,1,1430,530,425,16,12,1
3127,999,2934,1,1450,540,461,16,12,1
3121,1006,2944,1,1450,540,543,16,12,1
3092,875,2954,1,1450,540,611,16,12,1
3045,730,2964,1,1460,530,681,16,12,1
2999,575,2974,1,1470,530,713,16,12,1
2977,421,2984,1,1470,530,728,16,12,1
2971,312,2994,1,1470,530,758,16,12,1
2990,232,3004,1,1480,540,784,16,12,1
3032,171,3014,1,1480,540,812,16,12,1
3088,126,3024,1,1470,550,831,16,12,1
3183,91,3034,1,1470,550,858,16,12,1
3285,76,3044,1,1470,550,882,16,12,1
3392,76,3054,1,1480,560,918,16,12,1
3532,82,3064,1,1480,560,961,16,12,1
3669,105,3074,1,1480,560,993,16,12,1
3805,137,3084,1,1470,560,1023,16,12,1
3934,175,3094,1,1470,560,1023,16,12,1
4032,218,3104,1,1480,570,1023,16,12,1
4110,260,3114,1,1470,580,1023,16,12,1
4153,304,3124,1,1470,580,1023,16,12,1
4181,359,3134,1,1490,580,1023,16,12,1
4198,421,3144,1,1490,580,1023,16,12,1
4198,508,3154,1,1500,580,1023,16,12,1
4191,600,3164,1,1500,580,1023,16,12,1
4177,696,3174,1,1520,590,1021,16,12,1
4150,784,3184,1,1520,590,755,16,12,1
0,0,3194,0,0,0,0,16,12,1
0,0,3204,0,0,0,0,16,12,1
0,0,3214,0,0,0,0,16,12,1
0,0,3224,0,0,0,0,16,12,1
0,0,3234,0,0,0,0,16,12,1
0,0,3244,0,0,0,0,16,12,1
0,0,3254,0,0,0,0,16,12,1
0,0,3264,0,0,0,0,16,12,1
0,0,3274,0,0,0,0,16,12,1
0,0,3284,0,0,0,0,16,12,1
0,0,3294,0,0,0,0,16,12,1
0,0,3304,0,0,0,0,16,12,1
0,0,3314,0,0,0,0,16,12,1
0,0,3324,0,0,0,0,16,12,1
0,0,3334,0,0,0,0,16,12,1
0,0,3344,0,0,0,0,16,12,1
0,0,3354,0,0,0,0,16,12,1
0,0,3364,0,0,0,0,16,12,1
0,0,3374,0,0,0,0,16,12,1
0,0,3384,0,0,0,0,16,12,1
0,0,3394,0,0,0,0,16,12,1
0,0,3404,0,0,0,0,16,12,1
0,0,3414,0,0,0,0,16,12,1
0,0,3424,0,0,0,0,16,12,1
0,0,3434,0,0,0,0,16,12,1
0,0,3444,0,0,0,0,16,12,1
0,0,3454,0,0,0,0,16,12,1
0,0,3464,0,0,0,0,16,12,1
0,0,3474,0,0,0,0,16,12,1
0,0,3484,0,0,0,0,16,12,1
0,0,3494,0,0,0,0,16,12,1
0,0,3504,0,0,0,0,16,12,1
0,0,3514,0,0,0,0,16,12,1
0,0,3524,0,0,0,0,16,12,1
0,0,3534,0,0,0,0,16,12,1
0,0,3544,0,0,0,0,16,12,1
0,0,3554,0,0,0,0,16,12,1
0,0,3564,0,0,0,0,16,12,1
0,0,3574,0,0,0,0,16,12,1
0,0,3584,0,0,0,0,16,12,1
0,0,3594,0,0,0,0,16,12,1
0,0,3604,0,0,0,0,16,12,1
0,0,3614,0,0,0,0,16,12,1
0,0,3624,0,0,0,0,16,12,1
0,0,3634,0,0,0,0,16,12,1
0,0,3644,0,0,0,0,16,12,1
0,0,3654,0,0,0,0,16,12,1
0,0,3664,0,0,0,0,16,12,1
0,0,3674,0,0,0,0,16,12,1
0,0,3684,0,0,0,0,16,12,1
0,0,3694,0,0,0,0,16,12,1
0,0,3704,0,0,0,0,16,12,1
0,0,3714,0,0,0,0,16,12,1
0,0,3724,0,0,0,0,16,12,1
0,0,3734,0,0,0,0,16,12,1
0,0,3744,0,0,0,0,16,12,1
0,0,3754,0,0,0,0,16,12,1
