x,y,time,button,user,signature,genuine
8173,5466,60767418,1,29,19,1
8191,5456,60767428,1,29,19,1
8203,5447,60767438,1,29,19,1
8210,5435,60767448,1,29,19,1
8216,5423,60767458,1,29,19,1
8216,5410,60767468,1,29,19,1
8216,5397,60767478,1,29,19,1
8216,5379,60767488,1,29,19,1
8187,5347,60767498,1,29,19,1
8147,5307,60767508,1,29,19,1
8092,5272,60767518,1,29,19,1
8037,5236,60767528,1,29,19,1
7981,5211,60767538,1,29,19,1
7945,5194,60767548,1,29,19,1
7927,5186,60767558,1,29,19,1
7921,5186,60767568,1,29,19,1
7922,5034,60767709,0,29,19,1
7958,5015,60767719,1,29,19,1
7958,5015,60767729,1,29,19,1
7938,5015,60767739,1,29,19,1
7938,5015,60767749,1,29,19,1
7930,5002,60767759,1,29,19,1
7920,4978,60767769,1,29,19,1
7907,4932,60767779,1,29,19,1
7881,4873,60767789,1,29,19,1
7857,4822,60767799,1,29,19,1
7841,4767,60767809,1,29,19,1
7833,4716,60767819,1,29,19,1
7813,4668,60767829,1,29,19,1
7784,4632,60767839,1,29,19,1
8038,4969,60767929,0,29,19,1
8063,4889,60767939,1,29,19,1
8053,4856,60767949,1,29,19,1
8060,4831,60767959,1,29,19,1
8076,4795,60767969,1,29,19,1
8094,4769,60767979,1,29,19,1
8128,4750,60767989,1,29,19,1
8173,4750,60767999,1,29,19,1
8241,4764,60768009,1,29,19,1
8313,4794,60768019,1,29,19,1
8379,4835,60768029,1,29,19,1
8439,4882,60768039,1,29,19,1
8476,4934,60768049,1,29,19,1
8526,5963,60768179,0,29,19,1
8567,5953,60768189,1,29,19,1
8567,5969,60768199,1,29,19,1
8596,5985,60768209,1,29,19,1
8651,6022,60768219,1,29,19,1
8721,6074,60768229,1,29,19,1
8791,6110,60768239,1,29,19,1
8858,6142,60768249,1,29,19,1
8830,6378,60768360,0,29,19,1
8830,6378,60768370,1,29,19,1
8830,6378,60768380,1,29,19,1
8830,6378,60768390,1,29,19,1
8830,6378,60768400,1,29,19,1
8830,6378,60768410,1,29,19,1
8815,6321,60768420,1,29,19,1
8807,6249,60768430,1,29,19,1
8807,6187,60768440,1,29,19,1
8807,6123,60768450,1,29,19,1
8802,6038,60768460,1,29,19,1
8563,5704,60768560,0,29,19,1
8550,5639,60768570,1,29,19,1
8534,5657,60768580,1,29,19,1
8534,5657,60768590,1,29,19,1
8534,5652,60768600,1,29,19,1
8534,5626,60768610,1,29,19,1
8534,5594,60768620,1,29,19,1
8540,5556,60768630,1,29,19,1
8545,5520,60768640,1,29,19,1
8551,5491,60768650,1,29,19,1
8557,5465,60768660,1,29,19,1
8557,5449,60768670,1,29,19,1
8562,5444,60768680,1,29,19,1
8562,5444,60768690,1,29,19,1
8562,5444,60768700,1,29,19,1
8562,5450,60768710,1,29,19,1
8600,5494,60768720,1,29,19,1
8653,5568,60768730,1,29,19,1
8727,5636,60768740,1,29,19,1
8789,5677,60768750,1,29,19,1
8835,5700,60768760,1,29,19,1
8874,5709,60768770,1,29,19,1
8891,5714,60768780,1,29,19,1
8901,5714,60768790,1,29,19,1
8906,5708,60768800,1,29,19,1
8911,5701,60768810,1,29,19,1
8918,5691,60768820,1,29,19,1
8926,5677,60768830,1,29,19,1
8926,5659,60768840,1,29,19,1
8926,5637,60768850,1,29,19,1
8926,5615,60768860,1,29,19,1
8913,5594,60768870,1,29,19,1
8893,5570,60768880,1,29,19,1
8862,5543,60768890,1,29,19,1
8823,5518,60768900,1,29,19,1
8779,5497,60768910,1,29,19,1
8738,5478,60768920,1,29,19,1
8710,5462,60768930,1,29,19,1
8684,5298,60769071,0,29,19,1
8684,5298,60769081,1,29,19,1
8684,5298,60769091,1,29,19,1
8684,5298,60769101,1,29,19,1
8684,5298,60769111,1,29,19,1
8684,5298,60769121,1,29,19,1
8684,5298,60769131,1,29,19,1
8669,5247,60769141,1,29,19,1
8644,5181,60769151,1,29,19,1
8625,5130,60769161,1,29,19,1
8608,5091,60769171,1,29,19,1
8593,5059,60769181,1,29,19,1
8578,5012,60769191,1,29,19,1
8560,4975,60769201,1,29,19,1
8542,4944,60769211,1,29,19,1
8524,4907,60769221,1,29,19,1
8816,5250,60769311,0,29,19,1
8877,5199,60769321,1,29,19,1
8877,5188,60769331,1,29,19,1
8871,5206,60769341,1,29,19,1
8864,5156,60769351,1,29,19,1
8854,5106,60769361,1,29,19,1
8854,5056,60769371,1,29,19,1
8870,5002,60769381,1,29,19,1
8899,4954,60769391,1,29,19,1
8955,4911,60769401,1,29,19,1
9013,4878,60769411,1,29,19,1
9088,4863,60769421,1,29,19,1
9173,4863,60769431,1,29,19,1
9266,4882,60769441,1,29,19,1
9365,4911,60769451,1,29,19,1
9469,4946,60769461,1,29,19,1
9541,4971,60769471,1,29,19,1
9583,4989,60769481,1,29,19,1
9605,4996,60769491,1,29,19,1
9605,4996,60769501,1,29,19,1
9605,4996,60769511,1,29,19,1
9605,5012,60769521,1,29,19,1
6307,5136,60770703,0,29,20,1
6234,5220,60770713,1,29,20,1
6229,5256,60770723,1,29,20,1
6229,5249,60770733,1,29,20,1
6245,5199,60770743,1,29,20,1
6270,5120,60770753,1,29,20,1
6287,4943,60770763,1,29,20,1
6297,4719,60770773,1,29,20,1
6302,4464,60770783,1,29,20,1
6319,4253,60770793,1,29,20,1
6337,4069,60770803,1,29,20,1
6353,3904,60770813,1,29,20,1
6368,3740,60770823,1,29,20,1
6383,3625,60770833,1,29,20,1
6396,3544,60770843,1,29,20,1
6403,3500,60770853,1,29,20,1
6403,3487,60770863,1,29,20,1
6680,5656,60771034,0,29,20,1
6794,5807,60771044,1,29,20,1
6766,5871,60771054,1,29,20,1
6754,5891,60771064,1,29,20,1
6703,5778,60771134,0,29,20,1
6841,5761,60771144,1,29,20,1
6889,5784,60771154,1,29,20,1
6917,5820,60771164,1,29,20,1
7011,5888,60771174,1,29,20,1
7127,5954,60771184,1,29,20,1
7257,6018,60771194,1,29,20,1
7380,6093,60771204,1,29,20,1
7484,6134,60771214,1,29,20,1
7574,6152,60771224,1,29,20,1
7646,6152,60771234,1,29,20,1
7700,6128,60771244,1,29,20,1
7743,6089,60771254,1,29,20,1
7778,6009,60771264,1,29,20,1
7791,5852,60771274,1,29,20,1
7791,5643,60771284,1,29,20,1
7782,5396,60771294,1,29,20,1
7775,5116,60771304,1,29,20,1
7775,4814,60771314,1,29,20,1
7770,4555,60771324,1,29,20,1
7783,4310,60771334,1,29,20,1
7802,4075,60771344,1,29,20,1
7819,3862,60771354,1,29,20,1
7838,3698,60771364,1,29,20,1
7857,3567,60771374,1,29,20,1
7869,3477,60771384,1,29,20,1
7878,3429,60771394,1,29,20,1
7878,3410,60771404,1,29,20,1
7878,3410,60771414,1,29,20,1
7873,3421,60771424,1,29,20,1
6992,4985,60771604,0,29,20,1
7049,5055,60771614,1,29,20,1
7001,5083,60771624,1,29,20,1
7001,5107,60771634,1,29,20,1
7022,5130,60771644,1,29,20,1
7069,5166,60771654,1,29,20,1
7134,5212,60771664,1,29,20,1
7210,5239,60771674,1,29,20,1
7300,5259,60771684,1,29,20,1
7075,4901,60771795,0,29,20,1
7075,4863,60771805,1,29,20,1
7075,4863,60771815,1,29,20,1
7075,4863,60771825,1,29,20,1
7096,4875,60771835,1,29,20,1
7131,4890,60771845,1,29,20,1
7179,4910,60771855,1,29,20,1
7244,4923,60771865,1,29,20,1
7320,4933,60771875,1,29,20,1
6791,4375,60772005,0,29,20,1
6756,4345,60772015,1,29,20,1
6728,4356,60772025,1,29,20,1
6728,4347,60772035,1,29,20,1
6736,4347,60772045,1,29,20,1
6766,4360,60772055,1,29,20,1
6835,4380,60772065,1,29,20,1
6930,4416,60772075,1,29,20,1
7020,4452,60772085,1,29,20,1
7114,4485,60772095,1,29,20,1
7195,4512,60772105,1,29,20,1
7265,4535,60772115,1,29,20,1
8747,5565,60772355,0,29,20,1
8786,5548,60772365,1,29,20,1
8786,5566,60772375,1,29,20,1
8759,5592,60772385,1,29,20,1
8815,5620,60772395,1,29,20,1
8885,5652,60772405,1,29,20,1
8963,5687,60772415,1,29,20,1
9036,5719,60772425,1,29,20,1
9073,6013,60772546,0,29,20,1
9073,6013,60772556,1,29,20,1
9073,6013,60772566,1,29,20,1
9073,6013,60772576,1,29,20,1
9073,6013,60772586,1,29,20,1
9073,6013,60772596,1,29,20,1
9073,6013,60772606,1,29,20,1
9089,5952,60772616,1,29,20,1
9094,5882,60772626,1,29,20,1
9094,5809,60772636,1,29,20,1
9094,5734,60772646,1,29,20,1
8876,5353,60772756,0,29,20,1
8871,5240,60772766,1,29,20,1
8863,5287,60772776,1,29,20,1
8849,5296,60772786,1,29,20,1
8849,5280,60772796,1,29,20,1
8849,5262,60772806,1,29,20,1
8843,5230,60772816,1,29,20,1
8843,5189,60772826,1,29,20,1
8849,5163,60772836,1,29,20,1
8854,5147,60772846,1,29,20,1
8854,5137,60772856,1,29,20,1
8854,5137,60772866,1,29,20,1
8854,5137,60772876,1,29,20,1
8854,5137,60772886,1,29,20,1
8892,5178,60772896,1,29,20,1
8949,5239,60772906,1,29,20,1
9004,5297,60772916,1,29,20,1
9046,5330,60772926,1,29,20,1
9078,5347,60772936,1,29,20,1
9098,5347,60772946,1,29,20,1
9114,5347,60772956,1,29,20,1
9127,5347,60772966,1,29,20,1
9139,5337,60772976,1,29,20,1
9148,5325,60772986,1,29,20,1
9154,5306,60772996,1,29,20,1
9154,5284,60773006,1,29,20,1
9159,5260,60773016,1,29,20,1
9159,5233,60773026,1,29,20,1
9159,5205,60773036,1,29,20,1
9142,5175,60773046,1,29,20,1
9123,5143,60773056,1,29,20,1
9106,5126,60773066,1,29,20,1
9086,5120,60773076,1,29,20,1
9062,5115,60773086,1,29,20,1
9035,5110,60773096,1,29,20,1
8999,5104,60773106,1,29,20,1
8950,4962,60773237,0,29,20,1
8950,4962,60773247,1,29,20,1
8950,4962,60773257,1,29,20,1
8950,4962,60773267,1,29,20,1
8950,4962,60773277,1,29,20,1
8950,4962,60773287,1,29,20,1
8960,4931,60773297,1,29,20,1
8940,4893,60773307,1,29,20,1
8915,4838,60773317,1,29,20,1
8883,4780,60773327,1,29,20,1
8863,4740,60773337,1,29,20,1
8843,4712,60773347,1,29,20,1
8822,4666,60773357,1,29,20,1
8800,4631,60773367,1,29,20,1
9037,4844,60773447,0,29,20,1
9034,4769,60773457,1,29,20,1
9023,4734,60773467,1,29,20,1
9017,4709,60773477,1,29,20,1
9022,4681,60773487,1,29,20,1
9033,4655,60773497,1,29,20,1
9052,4626,60773507,1,29,20,1
9089,4605,60773517,1,29,20,1
9136,4588,60773527,1,29,20,1
9197,4588,60773537,1,29,20,1
9261,4603,60773547,1,29,20,1
9322,4626,60773557,1,29,20,1
9380,4648,60773567,1,29,20,1
9416,4673,60773577,1,29,20,1
9457,5775,60773747,0,29,20,1
9457,5775,60773757,1,29,20,1
9457,5775,60773767,1,29,20,1
9457,5775,60773777,1,29,20,1
9528,5833,60773787,1,29,20,1
9581,5875,60773797,1,29,20,1
9652,5922,60773807,1,29,20,1
9735,5950,60773817,1,29,20,1
9763,6224,60773928,0,29,20,1
9763,6224,60773938,1,29,20,1
9763,6224,60773948,1,29,20,1
9763,6224,60773958,1,29,20,1
9763,6224,60773968,1,29,20,1
9763,6224,60773978,1,29,20,1
9756,6194,60773988,1,29,20,1
9748,6137,60773998,1,29,20,1
9741,6088,60774008,1,29,20,1
9741,6033,60774018,1,29,20,1
9741,5969,60774028,1,29,20,1
9741,5898,60774038,1,29,20,1
9539,5658,60774138,0,29,20,1
9563,5565,60774148,1,29,20,1
9506,5584,60774158,1,29,20,1
9506,5572,60774168,1,29,20,1
9506,5539,60774178,1,29,20,1
9506,5517,60774188,1,29,20,1
9506,5483,60774198,1,29,20,1
9506,5442,60774208,1,29,20,1
9512,5412,60774218,1,29,20,1
9518,5395,60774228,1,29,20,1
9518,5387,60774238,1,29,20,1
9524,5387,60774248,1,29,20,1
9524,5387,60774258,1,29,20,1
9524,5387,60774268,1,29,20,1
9559,5420,60774278,1,29,20,1
9611,5482,60774288,1,29,20,1
9676,5563,60774298,1,29,20,1
9734,5606,60774308,1,29,20,1
9776,5626,60774318,1,29,20,1
9810,5632,60774328,1,29,20,1
9827,5627,60774338,1,29,20,1
9837,5622,60774348,1,29,20,1
9842,5615,60774358,1,29,20,1
9847,5604,60774368,1,29,20,1
9853,5588,60774378,1,29,20,1
9853,5565,60774388,1,29,20,1
9848,5537,60774398,1,29,20,1
9842,5516,60774408,1,29,20,1
9830,5500,60774418,1,29,20,1
9814,5482,60774428,1,29,20,1
9777,5464,60774438,1,29,20,1
9741,5449,60774448,1,29,20,1
9705,5440,60774458,1,29,20,1
9669,5432,60774468,1,29,20,1
9631,5416,60774478,1,29,20,1
9635,5278,60774589,0,29,20,1
9653,5236,60774599,1,29,20,1
9643,5230,60774609,1,29,20,1
9638,5235,60774619,1,29,20,1
9638,5235,60774629,1,29,20,1
9638,5228,60774639,1,29,20,1
9626,5205,60774649,1,29,20,1
9618,5169,60774659,1,29,20,1
9609,5120,60774669,1,29,20,1
9594,5070,60774679,1,29,20,1
9574,5020,60774689,1,29,20,1
9557,4974,60774699,1,29,20,1
9538,4927,60774709,1,29,20,1
9517,4882,60774719,1,29,20,1
9495,4837,60774729,1,29,20,1
9760,5192,60774829,0,29,20,1
9787,5158,60774839,1,29,20,1
9782,5180,60774849,1,29,20,1
9782,5166,60774859,1,29,20,1
9771,5127,60774869,1,29,20,1
9752,5071,60774879,1,29,20,1
9740,4998,60774889,1,29,20,1
9749,4929,60774899,1,29,20,1
9773,4862,60774909,1,29,20,1
9815,4816,60774919,1,29,20,1
9884,4782,60774929,1,29,20,1
9972,4755,60774939,1,29,20,1
10066,4755,60774949,1,29,20,1
10158,4765,60774959,1,29,20,1
10250,4789,60774969,1,29,20,1
10322,4801,60774979,1,29,20,1
10380,4813,60774989,1,29,20,1
10427,4823,60774999,1,29,20,1
10445,4830,60775009,1,29,20,1
10445,4830,60775019,1,29,20,1
10445,4830,60775029,1,29,20,1
2679,6020,61624731,0,29,21,0
2700,6063,61624741,1,29,21,0
2700,6078,61624751,1,29,21,0
2686,6084,61624761,1,29,21,0
2686,6084,61624771,1,29,21,0
2686,6084,61624781,1,29,21,0
2686,6084,61624791,1,29,21,0
2686,6084,61624801,1,29,21,0
2694,6057,61624811,1,29,21,0
2694,6023,61624821,1,29,21,0
2694,5971,61624831,1,29,21,0
2694,5887,61624841,1,29,21,0
2681,5782,61624851,1,29,21,0
2664,5654,61624861,1,29,21,0
2644,5477,61624871,1,29,21,0
2620,5267,61624881,1,29,21,0
2605,5065,61624891,1,29,21,0
2605,4897,61624901,1,29,21,0
2613,4752,61624911,1,29,21,0
2628,4656,61624921,1,29,21,0
2643,4590,61624931,1,29,21,0
2657,4545,61624941,1,29,21,0
2667,4520,61624951,1,29,21,0
2675,4512,61624961,1,29,21,0
2675,4512,61624971,1,29,21,0
2668,4547,61624981,1,29,21,0
2815,6229,61625102,0,29,21,0
2865,6303,61625112,1,29,21,0
2865,6314,61625122,1,29,21,0
2877,6325,61625132,1,29,21,0
2893,6333,61625142,1,29,21,0
2911,6340,61625152,1,29,21,0
2934,6340,61625162,1,29,21,0
2965,6340,61625172,1,29,21,0
3018,6340,61625182,1,29,21,0
3397,6236,61625312,0,29,21,0
3425,6273,61625322,1,29,21,0
3425,6287,61625332,1,29,21,0
3446,6307,61625342,1,29,21,0
3483,6327,61625352,1,29,21,0
3532,6355,61625362,1,29,21,0
3594,6388,61625372,1,29,21,0
3660,6413,61625382,1,29,21,0
3734,6433,61625392,1,29,21,0
3790,6433,61625402,1,29,21,0
3833,6414,61625412,1,29,21,0
3870,6378,61625422,1,29,21,0
3897,6321,61625432,1,29,21,0
3917,6250,61625442,1,29,21,0
3931,6152,61625452,1,29,21,0
3942,6029,61625462,1,29,21,0
3952,5889,61625472,1,29,21,0
3966,5731,61625482,1,29,21,0
3982,5555,61625492,1,29,21,0
3998,5368,61625502,1,29,21,0
4012,5156,61625512,1,29,21,0
4028,4977,61625522,1,29,21,0
4041,4819,61625532,1,29,21,0
4048,4687,61625542,1,29,21,0
4053,4599,61625552,1,29,21,0
4053,4540,61625562,1,29,21,0
4042,4508,61625572,1,29,21,0
4028,4502,61625582,1,29,21,0
3201,5736,61625823,0,29,21,0
3201,5736,61625833,1,29,21,0
3201,5736,61625843,1,29,21,0
3201,5736,61625853,1,29,21,0
3204,5764,61625863,1,29,21,0
3221,5774,61625873,1,29,21,0
3252,5787,61625883,1,29,21,0
3288,5798,61625893,1,29,21,0
3331,5810,61625903,1,29,21,0
3373,5823,61625913,1,29,21,0
3411,5834,61625923,1,29,21,0
3447,5845,61625933,1,29,21,0
3474,5854,61625943,1,29,21,0
3497,5860,61625953,1,29,21,0
3517,5860,61625963,1,29,21,0
3525,5860,61625973,1,29,21,0
3525,5838,61625983,1,29,21,0
3342,5622,61626033,0,29,21,0
3284,5556,61626043,1,29,21,0
3270,5539,61626053,1,29,21,0
3262,5530,61626063,1,29,21,0
3262,5530,61626073,1,29,21,0
3276,5525,61626083,1,29,21,0
3300,5531,61626093,1,29,21,0
3332,5541,61626103,1,29,21,0
3369,5560,61626113,1,29,21,0
3411,5584,61626123,1,29,21,0
3453,5611,61626133,1,29,21,0
3493,5628,61626143,1,29,21,0
3528,5643,61626153,1,29,21,0
3551,5651,61626163,1,29,21,0
3566,5651,61626173,1,29,21,0
3566,5645,61626183,1,29,21,0
3325,5363,61626243,0,29,21,0
3251,5231,61626253,1,29,21,0
3229,5196,61626263,1,29,21,0
3229,5176,61626273,1,29,21,0
3237,5167,61626283,1,29,21,0
3256,5167,61626293,1,29,21,0
3290,5167,61626303,1,29,21,0
3339,5184,61626313,1,29,21,0
3397,5207,61626323,1,29,21,0
3460,5237,61626333,1,29,21,0
3520,5272,61626343,1,29,21,0
3575,5310,61626353,1,29,21,0
3628,5346,61626363,1,29,21,0
4864,6194,61626734,0,29,21,0
4839,6194,61626744,1,29,21,0
4834,6200,61626754,1,29,21,0
4834,6209,61626764,1,29,21,0
4869,6233,61626774,1,29,21,0
4917,6265,61626784,1,29,21,0
4989,6302,61626794,1,29,21,0
5089,6349,61626804,1,29,21,0
5207,6394,61626814,1,29,21,0
5315,6434,61626824,1,29,21,0
5393,6461,61626834,1,29,21,0
5451,6479,61626844,1,29,21,0
5488,6489,61626854,1,29,21,0
5506,6497,61626864,1,29,21,0
5511,6497,61626874,1,29,21,0
5504,6497,61626884,1,29,21,0
5480,6497,61626894,1,29,21,0
5255,6603,61626994,0,29,21,0
5255,6603,61627004,1,29,21,0
5228,6608,61627014,1,29,21,0
5228,6601,61627024,1,29,21,0
5228,6591,61627034,1,29,21,0
5228,6563,61627044,1,29,21,0
5222,6525,61627054,1,29,21,0
5222,6470,61627064,1,29,21,0
5206,6406,61627064,1,29,21,0
5190,6335,61627074,1,29,21,0
5171,6266,61627084,1,29,21,0
5153,6197,61627094,1,29,21,0
5124,6035,61627185,0,29,21,0
5124,6006,61627195,1,29,21,0
5115,5996,61627205,1,29,21,0
5110,5987,61627215,1,29,21,0
5110,5968,61627225,1,29,21,0
5110,5944,61627235,1,29,21,0
5102,5909,61627245,1,29,21,0
5102,5866,61627255,1,29,21,0
5102,5818,61627265,1,29,21,0
5102,5773,61627275,1,29,21,0
5102,5740,61627285,1,29,21,0
5102,5714,61627295,1,29,21,0
5102,5699,61627305,1,29,21,0
5102,5699,61627315,1,29,21,0
5102,5699,61627325,1,29,21,0
5102,5710,61627335,1,29,21,0
5128,5919,61627395,0,29,21,0
5128,5919,61627405,1,29,21,0
5138,5948,61627415,1,29,21,0
5138,5958,61627425,1,29,21,0
5156,5970,61627435,1,29,21,0
5176,5981,61627445,1,29,21,0
5206,5995,61627455,1,29,21,0
5240,6011,61627465,1,29,21,0
5277,6024,61627475,1,29,21,0
5315,6035,61627485,1,29,21,0
5341,6040,61627495,1,29,21,0
5360,6040,61627505,1,29,21,0
5365,6024,61627515,1,29,21,0
5360,6006,61627525,1,29,21,0
5347,5971,61627535,1,29,21,0
5317,5925,61627545,1,29,21,0
5274,5877,61627555,1,29,21,0
5223,5828,61627565,1,29,21,0
5182,5788,61627575,1,29,21,0
5145,5755,61627585,1,29,21,0
5128,5740,61627595,1,29,21,0
5122,5735,61627605,1,29,21,0
5122,5735,61627615,1,29,21,0
5122,5735,61627625,1,29,21,0
5136,5745,61627635,1,29,21,0
5164,5757,61627645,1,29,21,0
5203,5775,61627655,1,29,21,0
5236,5792,61627665,1,29,21,0
5253,5797,61627675,1,29,21,0
5260,5797,61627685,1,29,21,0
5260,5775,61627695,1,29,21,0
5240,5739,61627705,1,29,21,0
5206,5690,61627715,1,29,21,0
5149,5631,61627725,1,29,21,0
5096,5572,61627735,1,29,21,0
5051,5513,61627745,1,29,21,0
5015,5477,61627755,1,29,21,0
5001,5457,61627765,1,29,21,0
5001,5457,61627775,1,29,21,0
5001,5468,61627785,1,29,21,0
5024,5496,61627795,1,29,21,0
5129,5630,61627836,0,29,21,0
5186,5682,61627846,1,29,21,0
5199,5688,61627856,1,29,21,0
5213,5688,61627866,1,29,21,0
5228,5676,61627876,1,29,21,0
5245,5666,61627886,1,29,21,0
5264,5642,61627896,1,29,21,0
5286,5609,61627906,1,29,21,0
5312,5582,61627916,1,29,21,0
5342,5561,61627926,1,29,21,0
5375,5545,61627936,1,29,21,0
5408,5539,61627946,1,29,21,0
5443,5549,61627956,1,29,21,0
5477,5570,61627966,1,29,21,0
5512,5603,61627976,1,29,21,0
5546,5637,61627986,1,29,21,0
5686,6094,61628116,0,29,21,0
5657,6106,61628126,1,29,21,0
5649,6114,61628136,1,29,21,0
5660,6131,61628146,1,29,21,0
5681,6154,61628156,1,29,21,0
5723,6181,61628166,1,29,21,0
5791,6216,61628176,1,29,21,0
5875,6257,61628186,1,29,21,0
5962,6303,61628196,1,29,21,0
6048,6347,61628206,1,29,21,0
6124,6385,61628216,1,29,21,0
6194,6413,61628226,1,29,21,0
6243,6434,61628236,1,29,21,0
6268,6447,61628236,1,29,21,0
6268,6447,61628246,1,29,21,0
6268,6447,61628256,1,29,21,0
6228,6447,61628266,1,29,21,0
5964,6555,61628376,0,29,21,0
5964,6555,61628386,1,29,21,0
5964,6555,61628396,1,29,21,0
5964,6555,61628406,1,29,21,0
5961,6530,61628416,1,29,21,0
5966,6497,61628426,1,29,21,0
5971,6452,61628436,1,29,21,0
5976,6388,61628446,1,29,21,0
5976,6331,61628456,1,29,21,0
5976,6279,61628466,1,29,21,0
5982,6229,61628476,1,29,21,0
5982,6188,61628486,1,29,21,0
5976,6152,61628496,1,29,21,0
5873,6082,61628587,0,29,21,0
5873,6082,61628597,1,29,21,0
5873,6082,61628607,1,29,21,0
5873,6082,61628617,1,29,21,0
5873,6082,61628627,1,29,21,0
5868,6054,61628637,1,29,21,0
5873,6027,61628647,1,29,21,0
5873,5989,61628657,1,29,21,0
5873,5951,61628667,1,29,21,0
5873,5910,61628677,1,29,21,0
5873,5876,61628687,1,29,21,0
5878,5847,61628697,1,29,21,0
5878,5823,61628707,1,29,21,0
5884,5814,61628717,1,29,21,0
5884,5814,61628727,1,29,21,0
5887,5914,61628777,0,29,21,0
5894,5954,61628787,1,29,21,0
5894,5961,61628797,1,29,21,0
5912,5977,61628807,1,29,21,0
5934,5996,61628817,1,29,21,0
5967,6017,61628827,1,29,21,0
6003,6034,61628837,1,29,21,0
6039,6049,61628847,1,29,21,0
6073,6056,61628857,1,29,21,0
6099,6056,61628867,1,29,21,0
6120,6056,61628877,1,29,21,0
6127,6041,61628887,1,29,21,0
6127,6024,61628897,1,29,21,0
6115,5999,61628907,1,29,21,0
6082,5963,61628917,1,29,21,0
6042,5919,61628927,1,29,21,0
5997,5872,61628937,1,29,21,0
5969,5826,61628947,1,29,21,0
5943,5791,61628957,1,29,21,0
5923,5763,61628967,1,29,21,0
5911,5748,61628977,1,29,21,0
5911,5743,61628987,1,29,21,0
5911,5743,61628997,1,29,21,0
5911,5748,61629007,1,29,21,0
5917,5753,61629017,1,29,21,0
5927,5761,61629027,1,29,21,0
5935,5761,61629037,1,29,21,0
5935,5761,61629047,1,29,21,0
5940,5754,61629057,1,29,21,0
5931,5733,61629067,1,29,21,0
5912,5701,61629077,1,29,21,0
5886,5661,61629087,1,29,21,0
5854,5617,61629097,1,29,21,0
5818,5568,61629107,1,29,21,0
5780,5515,61629117,1,29,21,0
5747,5458,61629127,1,29,21,0
5718,5418,61629137,1,29,21,0
5704,5389,61629147,1,29,21,0
5699,5371,61629157,1,29,21,0
5699,5371,61629167,1,29,21,0
5710,5371,61629177,1,29,21,0
5937,5680,61629248,0,29,21,0
5984,5720,61629258,1,29,21,0
6004,5735,61629268,1,29,21,0
6025,5749,61629278,1,29,21,0
6039,5757,61629288,1,29,21,0
6047,5757,61629298,1,29,21,0
6053,5757,61629308,1,29,21,0
6053,5751,61629318,1,29,21,0
6053,5744,61629328,1,29,21,0
6062,5729,61629338,1,29,21,0
6062,5711,61629348,1,29,21,0
6062,5687,61629358,1,29,21,0
6070,5662,61629368,1,29,21,0
6070,5637,61629378,1,29,21,0
6081,5612,61629388,1,29,21,0
6081,5612,61629398,1,29,21,0
6105,5567,61629408,1,29,21,0
6123,5548,61629418,1,29,21,0
6145,5531,61629428,1,29,21,0
6173,5514,61629438,1,29,21,0
6209,5499,61629448,1,29,21,0
6252,5486,61629458,1,29,21,0
6301,5472,61629468,1,29,21,0
6351,5457,61629478,1,29,21,0
6404,5448,61629488,1,29,21,0
6457,5443,61629498,1,29,21,0
6511,5443,61629508,1,29,21,0
6566,5450,61629518,1,29,21,0
6627,5462,61629528,1,29,21,0
6689,5482,61629538,1,29,21,0
6752,5507,61629548,1,29,21,0
6813,5535,61629558,1,29,21,0
6873,5561,61629568,1,29,21,0
6930,5586,61629578,1,29,21,0
6985,5608,61629588,1,29,21,0
7045,5631,61629598,1,29,21,0
7096,5653,61629608,1,29,21,0
7141,5673,61629618,1,29,21,0
7141,5673,61629628,1,29,21,0
3548,6034,61637910,0,29,22,0
3548,6034,61637920,1,29,22,0
3548,6034,61637930,1,29,22,0
3528,6009,61637940,1,29,22,0
3523,5982,61637950,1,29,22,0
3523,5944,61637960,1,29,22,0
3514,5879,61637970,1,29,22,0
3507,5795,61637980,1,29,22,0
3497,5698,61637990,1,29,22,0
3487,5583,61638000,1,29,22,0
3477,5430,61638010,1,29,22,0
3467,5252,61638020,1,29,22,0
3458,5051,61638030,1,29,22,0
3450,4840,61638040,1,29,22,0
3443,4623,61638050,1,29,22,0
3443,4480,61638060,1,29,22,0
3443,4365,61638070,1,29,22,0
3450,4270,61638080,1,29,22,0
3460,4207,61638090,1,29,22,0
3470,4182,61638100,1,29,22,0
3475,4182,61638110,1,29,22,0
3475,4215,61638120,1,29,22,0
3788,6270,61638291,0,29,22,0
3799,6239,61638301,1,29,22,0
3799,6271,61638311,1,29,22,0
3799,6271,61638321,1,29,22,0
3808,6271,61638331,1,29,22,0
3819,6271,61638341,1,29,22,0
3830,6271,61638351,1,29,22,0
3855,6271,61638361,1,29,22,0
3886,6271,61638371,1,29,22,0
3925,6284,61638381,1,29,22,0
3970,6305,61638391,1,29,22,0
4018,6334,61638401,1,29,22,0
4069,6368,61638411,1,29,22,0
4345,6347,61638511,0,29,22,0
4380,6364,61638521,1,29,22,0
4411,6380,61638531,1,29,22,0
4446,6396,61638541,1,29,22,0
4482,6405,61638551,1,29,22,0
4513,6410,61638561,1,29,22,0
4540,6410,61638571,1,29,22,0
4571,6400,61638581,1,29,22,0
4607,6394,61638591,1,29,22,0
4651,6389,61638601,1,29,22,0
