x,y,time,button,user,signature,genuine
5280,5612,23351440,1,1,28,0
5221,5612,23351450,1,1,28,0
4789,5671,23351520,0,1,28,0
4775,5701,23351530,1,1,28,0
4775,5701,23351540,1,1,28,0
4775,5701,23351550,1,1,28,0
4786,5664,23351560,1,1,28,0
4777,5614,23351570,1,1,28,0
4740,5522,23351580,1,1,28,0
4683,5376,23351590,1,1,28,0
4591,5194,23351600,1,1,28,0
4478,5001,23351610,1,1,28,0
4350,4803,23351620,1,1,28,0
4220,4601,23351630,1,1,28,0
4094,4455,23351640,1,1,28,0
4017,4354,23351650,1,1,28,0
3970,4283,23351660,1,1,28,0
3956,4266,23351670,1,1,28,0
4659,4983,23351771,0,1,28,0
4688,4954,23351781,1,1,28,0
4680,4929,23351791,1,1,28,0
4672,4883,23351801,1,1,28,0
4664,4824,23351811,1,1,28,0
4664,4747,23351821,1,1,28,0
4664,4668,23351831,1,1,28,0
4669,4588,23351841,1,1,28,0
4675,4504,23351851,1,1,28,0
4683,4390,23351861,1,1,28,0
4691,4255,23351871,1,1,28,0
4703,4187,23351881,1,1,28,0
4710,4103,23351891,1,1,28,0
4710,4008,23351901,1,1,28,0
4717,3940,23351911,1,1,28,0
4717,3888,23351921,1,1,28,0
4717,3848,23351931,1,1,28,0
4717,3843,23351941,1,1,28,0
4712,3859,23351951,1,1,28,0
4812,4727,23352061,0,1,28,0
4933,4905,23352071,1,1,28,0
4979,4967,23352081,1,1,28,0
5010,5024,23352091,1,1,28,0
5087,5076,23352101,1,1,28,0
5183,5126,23352111,1,1,28,0
5291,5158,23352121,1,1,28,0
5395,5166,23352131,1,1,28,0
5480,5158,23352141,1,1,28,0
5553,5123,23352151,1,1,28,0
5599,5054,23352161,1,1,28,0
5624,4963,23352171,1,1,28,0
5634,4852,23352181,1,1,28,0
5656,4740,23352191,1,1,28,0
5714,4648,23352201,1,1,28,0
5797,4570,23352211,1,1,28,0
5900,4488,23352221,1,1,28,0
5995,4404,23352231,1,1,28,0
6084,4319,23352241,1,1,28,0
6127,4182,23352251,1,1,28,0
6133,4020,23352261,1,1,28,0
6113,3841,23352271,1,1,28,0
6065,3696,23352281,1,1,28,0
6002,3591,23352291,1,1,28,0
5929,3513,23352301,1,1,28,0
5837,3461,23352311,1,1,28,0
5731,3461,23352321,1,1,28,0
5616,3494,23352331,1,1,28,0
5529,3589,23352341,1,1,28,0
5507,3701,23352351,1,1,28,0
5527,3824,23352361,1,1,28,0
5610,3964,23352371,1,1,28,0
5749,4117,23352381,1,1,28,0
5925,4279,23352391,1,1,28,0
6096,4445,23352401,1,1,28,0
6270,4574,23352411,1,1,28,0
6403,4678,23352421,1,1,28,0
6817,5319,23352832,0,1,28,0
6813,5367,23352842,1,1,28,0
6793,5383,23352852,1,1,28,0
6786,5390,23352862,1,1,28,0
6780,5390,23352872,1,1,28,0
6780,5377,23352882,1,1,28,0
6780,5363,23352892,1,1,28,0
6780,5327,23352902,1,1,28,0
6780,5288,23352912,1,1,28,0
6793,5221,23352922,1,1,28,0
6805,5138,23352932,1,1,28,0
6823,5034,23352942,1,1,28,0
6861,4930,23352952,1,1,28,0
6910,4826,23352962,1,1,28,0
6991,4765,23352972,1,1,28,0
7124,4730,23352982,1,1,28,0
7291,4755,23352992,1,1,28,0
7498,4828,23353002,1,1,28,0
7707,4932,23353012,1,1,28,0
7918,5052,23353022,1,1,28,0
8066,5171,23353032,1,1,28,0
8172,5262,23353042,1,1,28,0
8242,5334,23353052,1,1,28,0
8262,5377,23353062,1,1,28,0
7709,5481,23353163,0,1,28,0
7709,5481,23353173,1,1,28,0
7684,5450,23353183,1,1,28,0
7684,5437,23353193,1,1,28,0
7684,5383,23353203,1,1,28,0
7684,5296,23353213,1,1,28,0
7678,5187,23353223,1,1,28,0
7673,5046,23353233,1,1,28,0
7658,4864,23353243,1,1,28,0
7637,4656,23353253,1,1,28,0
7611,4435,23353263,1,1,28,0
7591,4209,23353273,1,1,28,0
7584,4028,23353283,1,1,28,0
7584,3880,23353293,1,1,28,0
7594,3792,23353303,1,1,28,0
7594,3748,23353313,1,1,28,0
7594,3733,23353323,1,1,28,0
7389,4158,23353413,0,1,28,0
7278,4108,23353423,1,1,28,0
7217,4108,23353433,1,1,28,0
7196,4126,23353443,1,1,28,0
7196,4126,23353453,1,1,28,0
7206,4137,23353463,1,1,28,0
7254,4152,23353473,1,1,28,0
7350,4179,23353483,1,1,28,0
7477,4207,23353493,1,1,28,0
7610,4236,23353503,1,1,28,0
7734,4236,23353513,1,1,28,0
7851,4201,23353523,1,1,28,0
7924,4144,23353533,1,1,28,0
7930,4047,23353543,1,1,28,0
7890,3906,23353553,1,1,28,0
7791,3735,23353563,1,1,28,0
7670,3566,23353573,1,1,28,0
7535,3408,23353583,1,1,28,0
7436,3258,23353593,1,1,28,0
7397,3165,23353603,1,1,28,0
7397,3130,23353613,1,1,28,0
7493,3135,23353623,1,1,28,0
7672,3203,23353633,1,1,28,0
7908,3304,23353643,1,1,28,0
8177,3428,23353653,1,1,28,0
8473,3546,23353663,1,1,28,0
8788,3624,23353673,1,1,28,0
2914,4943,33687920,0,1,29,0
2914,4943,33687930,1,1,29,0
2914,4943,33687940,1,1,29,0
2914,4943,33687950,1,1,29,0
2914,4943,33687960,1,1,29,0
2914,4943,33687970,1,1,29,0
2914,4943,33687980,1,1,29,0
2914,4943,33687990,1,1,29,0
2914,4943,33688000,1,1,29,0
2914,4943,33688010,1,1,29,0
2924,4904,33688020,1,1,29,0
2936,4882,33688030,1,1,29,0
2948,4860,33688040,1,1,29,0
2962,4843,33688050,1,1,29,0
2977,4825,33688060,1,1,29,0
2996,4813,33688070,1,1,29,0
3019,4806,33688080,1,1,29,0
3044,4806,33688090,1,1,29,0
3076,4812,33688100,1,1,29,0
3115,4828,33688110,1,1,29,0
3170,4863,33688120,1,1,29,0
3236,4908,33688130,1,1,29,0
3309,4961,33688140,1,1,29,0
3382,5007,33688150,1,1,29,0
3456,5050,33688160,1,1,29,0
3535,5091,33688170,1,1,29,0
3629,5127,33688180,1,1,29,0
3733,5159,33688190,1,1,29,0
3826,5187,33688200,1,1,29,0
3919,5215,33688210,1,1,29,0
4015,5244,33688220,1,1,29,0
4114,5269,33688230,1,1,29,0
4221,5291,33688240,1,1,29,0
4326,5302,33688250,1,1,29,0
4428,5309,33688260,1,1,29,0
4531,5309,33688270,1,1,29,0
4633,5309,33688280,1,1,29,0
4734,5309,33688290,1,1,29,0
4825,5319,33688300,1,1,29,0
4895,5330,33688310,1,1,29,0
4952,5345,33688320,1,1,29,0
4993,5364,33688330,1,1,29,0
5017,5375,33688340,1,1,29,0
5030,5383,33688350,1,1,29,0
5030,5383,33688360,1,1,29,0
5030,5383,33688370,1,1,29,0
4232,5070,33688541,0,1,29,0
4147,5062,33688551,1,1,29,0
4109,5054,33688561,1,1,29,0
4109,4998,33688571,1,1,29,0
4101,4908,33688581,1,1,29,0
4101,4795,33688591,1,1,29,0
4101,4662,33688601,1,1,29,0
4121,4525,33688611,1,1,29,0
4153,4363,33688621,1,1,29,0
4196,4187,33688631,1,1,29,0
4249,4026,33688641,1,1,29,0
4304,3860,33688651,1,1,29,0
4362,3691,33688661,1,1,29,0
4420,3541,33688671,1,1,29,0
4467,3398,33688681,1,1,29,0
4506,3261,33688691,1,1,29,0
4535,3141,33688701,1,1,29,0
4553,3027,33688711,1,1,29,0
4563,2917,33688721,1,1,29,0
4563,2815,33688731,1,1,29,0
4546,2711,33688741,1,1,29,0
4523,2634,33688751,1,1,29,0
4489,2575,33688761,1,1,29,0
4438,2529,33688771,1,1,29,0
4376,2500,33688781,1,1,29,0
4267,2482,33688791,1,1,29,0
4131,2491,33688801,1,1,29,0
3977,2536,33688811,1,1,29,0
3835,2606,33688821,1,1,29,0
3689,2722,33688831,1,1,29,0
3541,2865,33688841,1,1,29,0
3427,3026,33688851,1,1,29,0
3334,3192,33688861,1,1,29,0
3269,3320,33688871,1,1,29,0
3232,3423,33688881,1,1,29,0
3213,3472,33688891,1,1,29,0
5845,4815,33689362,0,1,29,0
5796,4805,33689372,1,1,29,0
5782,4805,33689382,1,1,29,0
5782,4805,33689392,1,1,29,0
5792,4798,33689402,1,1,29,0
5803,4793,33689412,1,1,29,0
5815,4793,33689422,1,1,29,0
5828,4793,33689432,1,1,29,0
5845,4788,33689442,1,1,29,0
5867,4788,33689452,1,1,29,0
5910,4777,33689462,1,1,29,0
5966,4764,33689472,1,1,29,0
6065,4751,33689482,1,1,29,0
6171,4769,33689492,1,1,29,0
6281,4806,33689502,1,1,29,0
6432,4867,33689512,1,1,29,0
6585,4935,33689522,1,1,29,0
6742,5008,33689532,1,1,29,0
6902,5060,33689542,1,1,29,0
7057,5097,33689552,1,1,29,0
7224,5124,33689562,1,1,29,0
7403,5137,33689572,1,1,29,0
7561,5148,33689582,1,1,29,0
7680,5157,33689592,1,1,29,0
7773,5157,33689602,1,1,29,0
7802,5157,33689612,1,1,29,0
7802,5150,33689622,1,1,29,0
7771,5142,33689632,1,1,29,0
7093,5594,33689773,0,1,29,0
7111,5622,33689783,1,1,29,0
7079,5684,33689793,1,1,29,0
7062,5714,33689803,1,1,29,0
7055,5722,33689813,1,1,29,0
7055,5731,33689823,1,1,29,0
7049,5737,33689833,1,1,29,0
7049,5737,33689843,1,1,29,0
7049,5725,33689853,1,1,29,0
7032,5670,33689863,1,1,29,0
7004,5587,33689873,1,1,29,0
6959,5470,33689883,1,1,29,0
6886,5307,33689893,1,1,29,0
6794,5114,33689903,1,1,29,0
6687,4910,33689913,1,1,29,0
6581,4702,33689923,1,1,29,0
6477,4512,33689933,1,1,29,0
6365,4335,33689943,1,1,29,0
6249,4149,33689953,1,1,29,0
6116,3967,33689963,1,1,29,0
5976,3789,33689973,1,1,29,0
5832,3619,33689983,1,1,29,0
5705,3499,33689993,1,1,29,0
5614,3412,33690003,1,1,29,0
5546,3321,33690013,1,1,29,0
5488,3229,33690023,1,1,29,0
5445,3154,33690033,1,1,29,0
5412,3090,33690043,1,1,29,0
5397,3050,33690053,1,1,29,0
6343,4125,33690233,0,1,29,0
6324,4085,33690243,1,1,29,0
6233,4132,33690253,1,1,29,0
6227,4140,33690263,1,1,29,0
6227,4121,33690273,1,1,29,0
6238,4093,33690283,1,1,29,0
6259,4027,33690293,1,1,29,0
6292,3937,33690303,1,1,29,0
6324,3801,33690313,1,1,29,0
6354,3634,33690323,1,1,29,0
6377,3446,33690333,1,1,29,0
6396,3247,33690343,1,1,29,0
6413,3047,33690353,1,1,29,0
6427,2862,33690363,1,1,29,0
6427,2688,33690373,1,1,29,0
6427,2553,33690383,1,1,29,0
6411,2441,33690393,1,1,29,0
6397,2345,33690403,1,1,29,0
6382,2268,33690413,1,1,29,0
6382,2225,33690423,1,1,29,0
6382,2204,33690433,1,1,29,0
6388,2204,33690443,1,1,29,0
6395,2268,33690453,1,1,29,0
6685,3770,33690674,0,1,29,0
6685,3770,33690684,1,1,29,0
6685,3770,33690694,1,1,29,0
6648,3762,33690704,1,1,29,0
6639,3767,33690714,1,1,29,0
6629,3774,33690724,1,1,29,0
6618,3788,33690734,1,1,29,0
6607,3800,33690744,1,1,29,0
6607,3822,33690754,1,1,29,0
6602,3851,33690764,1,1,29,0
6620,3891,33690774,1,1,29,0
6648,3946,33690784,1,1,29,0
6699,4011,33690794,1,1,29,0
6764,4068,33690804,1,1,29,0
6839,4122,33690814,1,1,29,0
6910,4166,33690824,1,1,29,0
6982,4204,33690834,1,1,29,0
7054,4234,33690844,1,1,29,0
7135,4262,33690854,1,1,29,0
7221,4286,33690864,1,1,29,0
7316,4307,33690874,1,1,29,0
7405,4319,33690884,1,1,29,0
7488,4312,33690894,1,1,29,0
7545,4294,33690904,1,1,29,0
7582,4260,33690914,1,1,29,0
7605,4224,33690924,1,1,29,0
7620,4186,33690934,1,1,29,0
7629,4148,33690944,1,1,29,0
7629,4111,33690954,1,1,29,0
7624,4075,33690964,1,1,29,0
7587,4021,33690974,1,1,29,0
7530,3955,33690984,1,1,29,0
7458,3881,33690994,1,1,29,0
7380,3799,33691004,1,1,29,0
7299,3717,33691014,1,1,29,0
7250,3658,33691024,1,1,29,0
7215,3615,33691034,1,1,29,0
7190,3565,33691044,1,1,29,0
7167,3513,33691054,1,1,29,0
7145,3456,33691064,1,1,29,0
7129,3393,33691074,1,1,29,0
7129,3327,33691084,1,1,29,0
7140,3260,33691094,1,1,29,0
7165,3196,33691104,1,1,29,0
7206,3135,33691114,1,1,29,0
7257,3075,33691124,1,1,29,0
7318,3012,33691134,1,1,29,0
7373,2946,33691144,1,1,29,0
7425,2875,33691154,1,1,29,0
7466,2792,33691164,1,1,29,0
7490,2701,33691174,1,1,29,0
7503,2626,33691184,1,1,29,0
7503,2560,33691194,1,1,29,0
7481,2499,33691204,1,1,29,0
7443,2443,33691214,1,1,29,0
7388,2400,33691224,1,1,29,0
7316,2366,33691234,1,1,29,0
7232,2337,33691244,1,1,29,0
7148,2329,33691254,1,1,29,0
7067,2334,33691264,1,1,29,0
6995,2359,33691274,1,1,29,0
6942,2405,33691284,1,1,29,0
6900,2464,33691294,1,1,29,0
6882,2575,33691304,1,1,29,0
6911,2746,33691314,1,1,29,0
6970,2956,33691324,1,1,29,0
7081,3153,33691334,1,1,29,0
7217,3311,33691344,1,1,29,0
7369,3442,33691354,1,1,29,0
7513,3534,33691364,1,1,29,0
7643,3608,33691374,1,1,29,0
7764,3669,33691384,1,1,29,0
7882,3730,33691394,1,1,29,0
7992,3791,33691404,1,1,29,0
8096,3850,33691414,1,1,29,0
8181,3889,33691424,1,1,29,0
8242,3917,33691434,1,1,29,0
8288,3924,33691444,1,1,29,0
8297,3924,33691454,1,1,29,0
8288,3924,33691464,1,1,29,0
8268,3914,33691474,1,1,29,0
9251,4904,33691996,0,1,29,0
9322,4960,33692006,1,1,29,0
9295,4973,33692016,1,1,29,0
9295,4973,33692026,1,1,29,0
9295,4973,33692036,1,1,29,0
9295,4973,33692046,1,1,29,0
9295,4973,33692056,1,1,29,0
9285,4963,33692066,1,1,29,0
9274,4950,33692076,1,1,29,0
9246,4906,33692086,1,1,29,0
9207,4843,33692096,1,1,29,0
9160,4747,33692106,1,1,29,0
9104,4647,33692116,1,1,29,0
9047,4538,33692126,1,1,29,0
8990,4431,33692136,1,1,29,0
8965,4328,33692146,1,1,29,0
8965,4239,33692156,1,1,29,0
8971,4170,33692166,1,1,29,0
8994,4115,33692176,1,1,29,0
9020,4077,33692186,1,1,29,0
9054,4049,33692196,1,1,29,0
9094,4028,33692206,1,1,29,0
9154,4019,33692216,1,1,29,0
9226,4019,33692226,1,1,29,0
9337,4025,33692236,1,1,29,0
9475,4045,33692246,1,1,29,0
9630,4082,33692256,1,1,29,0
9786,4131,33692266,1,1,29,0
9942,4192,33692276,1,1,29,0
10080,4262,33692286,1,1,29,0
10205,4337,33692296,1,1,29,0
10284,4394,33692306,1,1,29,0
10331,4435,33692316,1,1,29,0
10356,4465,33692326,1,1,29,0
10374,4498,33692336,1,1,29,0
10396,4538,33692346,1,1,29,0
10423,4583,33692356,1,1,29,0
10455,4635,33692366,1,1,29,0
10489,4687,33692376,1,1,29,0
10522,4721,33692386,1,1,29,0
10534,4743,33692396,1,1,29,0
10534,4751,33692406,1,1,29,0
10534,4758,33692416,1,1,29,0
10510,4758,33692426,1,1,29,0
10476,4758,33692436,1,1,29,0
9708,5166,33692627,0,1,29,0
9640,5204,33692637,1,1,29,0
9595,5232,33692647,1,1,29,0
9578,5238,33692657,1,1,29,0
9578,5220,33692667,1,1,29,0
9568,5170,33692677,1,1,29,0
9551,5099,33692687,1,1,29,0
9531,4997,33692697,1,1,29,0
9515,4864,33692707,1,1,29,0
9484,4710,33692717,1,1,29,0
9444,4560,33692727,1,1,29,0
9384,4379,33692737,1,1,29,0
9314,4178,33692747,1,1,29,0
9237,3980,33692757,1,1,29,0
9176,3790,33692767,1,1,29,0
9132,3605,33692777,1,1,29,0
9099,3452,33692787,1,1,29,0
9052,3268,33692797,1,1,29,0
8996,3063,33692807,1,1,29,0
8935,2888,33692817,1,1,29,0
8891,2750,33692827,1,1,29,0
8870,2638,33692837,1,1,29,0
8865,2593,33692847,1,1,29,0
8878,2580,33692857,1,1,29,0
8893,2589,33692867,1,1,29,0
8619,3047,33692977,0,1,29,0
8515,3054,33692987,1,1,29,0
8503,3084,33692997,1,1,29,0
8528,3105,33693007,1,1,29,0
8577,3158,33693017,1,1,29,0
8670,3233,33693027,1,1,29,0
8769,3308,33693037,1,1,29,0
8892,3382,33693047,1,1,29,0
9029,3432,33693057,1,1,29,0
9145,3465,33693067,1,1,29,0
9261,3474,33693077,1,1,29,0
9377,3464,33693087,1,1,29,0
9479,3441,33693097,1,1,29,0
9572,3399,33693107,1,1,29,0
9621,3354,33693117,1,1,29,0
9621,3285,33693127,1,1,29,0
9584,3202,33693137,1,1,29,0
9495,3102,33693147,1,1,29,0
9375,2997,33693157,1,1,29,0
9235,2885,33693167,1,1,29,0
9089,2748,33693177,1,1,29,0
8942,2597,33693187,1,1,29,0
8795,2463,33693197,1,1,29,0
8689,2328,33693207,1,1,29,0
8621,2196,33693217,1,1,29,0
8577,2101,33693227,1,1,29,0
8577,2029,33693237,1,1,29,0
8617,1986,33693247,1,1,29,0
8686,1991,33693257,1,1,29,0
8827,2028,33693267,1,1,29,0
9034,2129,33693277,1,1,29,0
9286,2266,33693287,1,1,29,0
9581,2428,33693297,1,1,29,0
9841,2558,33693307,1,1,29,0
10078,2654,33693317,1,1,29,0
10214,2728,33693327,1,1,29,0
2433,5640,33709411,0,1,30,0
2399,5611,33709421,1,1,30,0
2382,5639,33709431,1,1,30,0
2370,5639,33709441,1,1,30,0
2370,5631,33709451,1,1,30,0
2370,5631,33709461,1,1,30,0
2370,5631,33709471,1,1,30,0
2370,5631,33709481,1,1,30,0
2370,5631,33709491,1,1,30,0
2370,5631,33709501,1,1,30,0
2376,5625,33709511,1,1,30,0
2390,5625,33709521,1,1,30,0
2426,5620,33709531,1,1,30,0
2477,5628,33709541,1,1,30,0
2545,5642,33709551,1,1,30,0
2619,5666,33709561,1,1,30,0
2700,5694,33709571,1,1,30,0
2780,5725,33709581,1,1,30,0
2856,5749,33709591,1,1,30,0
2933,5770,33709601,1,1,30,0
3010,5787,33709611,1,1,30,0
3083,5798,33709621,1,1,30,0
3155,5807,33709631,1,1,30,0
3221,5814,33709641,1,1,30,0
3289,5820,33709651,1,1,30,0
3361,5833,33709661,1,1,30,0
3439,5849,33709671,1,1,30,0
3520,5870,33709681,1,1,30,0
3603,5894,33709691,1,1,30,0
3690,5920,33709701,1,1,30,0
3762,5940,33709711,1,1,30,0
3823,5959,33709721,1,1,30,0
3883,5974,33709731,1,1,30,0
3946,5990,33709741,1,1,30,0
4015,6015,33709751,1,1,30,0
4089,6047,33709761,1,1,30,0
4167,6079,33709771,1,1,30,0
4247,6110,33709781,1,1,30,0
4310,6136,33709791,1,1,30,0
4364,6159,33709801,1,1,30,0
4407,6176,33709811,1,1,30,0
4451,6192,33709821,1,1,30,0
4496,6207,33709831,1,1,30,0
4549,6226,33709841,1,1,30,0
4603,6242,33709851,1,1,30,0
4647,6256,33709861,1,1,30,0
4683,6264,33709871,1,1,30,0
4691,6264,33709881,1,1,30,0
4691,6264,33709891,1,1,30,0
4678,6256,33709901,1,1,30,0
4657,6237,33709911,1,1,30,0
4634,6207,33709921,1,1,30,0
3752,5767,33710132,0,1,30,0
3753,5741,33710142,1,1,30,0
3740,5741,33710152,1,1,30,0
3740,5753,33710162,1,1,30,0
3740,5736,33710172,1,1,30,0
3740,5717,33710182,1,1,30,0
3740,5680,33710192,1,1,30,0
3745,5632,33710202,1,1,30,0
3751,5565,33710212,1,1,30,0
3751,5476,33710222,1,1,30,0
3751,5372,33710232,1,1,30,0
3751,5257,33710242,1,1,30,0
3751,5151,33710252,1,1,30,0
3759,5052,33710262,1,1,30,0
3773,4944,33710272,1,1,30,0
3793,4833,33710282,1,1,30,0
3818,4726,33710292,1,1,30,0
3844,4623,33710302,1,1,30,0
3872,4529,33710312,1,1,30,0
3897,4435,33710322,1,1,30,0
3920,4337,33710332,1,1,30,0
3944,4238,33710342,1,1,30,0
3977,4140,33710352,1,1,30,0
3990,4052,33710362,1,1,30,0
3990,3968,33710372,1,1,30,0
4000,3884,33710382,1,1,30,0
4007,3799,33710392,1,1,30,0
4007,3713,33710402,1,1,30,0
4007,3638,33710412,1,1,30,0
3998,3580,33710422,1,1,30,0
3981,3533,33710432,1,1,30,0
3957,3493,33710442,1,1,30,0
3923,3452,33710452,1,1,30,0
3881,3419,33710462,1,1,30,0
3833,3393,33710472,1,1,30,0
3772,3377,33710482,1,1,30,0
3701,3377,33710492,1,1,30,0
3594,3393,33710502,1,1,30,0
3472,3433,33710512,1,1,30,0
3339,3491,33710522,1,1,30,0
3211,3560,33710532,1,1,30,0
3090,3642,33710542,1,1,30,0
3012,3727,33710552,1,1,30,0
2959,3814,33710562,1,1,30,0
2936,3886,33710572,1,1,30,0
2936,3959,33710582,1,1,30,0
2948,4032,33710592,1,1,30,0
5478,5640,33711144,0,1,30,0
5478,5640,33711154,1,1,30,0
5478,5640,33711164,1,1,30,0
5447,5628,33711174,1,1,30,0
5432,5596,33711184,1,1,30,0
5413,5548,33711194,1,1,30,0
5401,5490,33711204,1,1,30,0
5395,5439,33711214,1,1,30,0
5400,5403,33711224,1,1,30,0
5412,5378,33711234,1,1,30,0
5429,5365,33711244,1,1,30,0
5453,5352,33711254,1,1,30,0
5494,5352,33711264,1,1,30,0
5546,5352,33711274,1,1,30,0
5617,5373,33711284,1,1,30,0
5713,5413,33711294,1,1,30,0
5826,5468,33711304,1,1,30,0
5939,5529,33711314,1,1,30,0
6056,5591,33711324,1,1,30,0
6174,5653,33711334,1,1,30,0
6291,5686,33711344,1,1,30,0
6404,5715,33711354,1,1,30,0
6505,5735,33711364,1,1,30,0
6599,5751,33711374,1,1,30,0
6683,5764,33711384,1,1,30,0
6767,5776,33711394,1,1,30,0
6848,5788,33711404,1,1,30,0
6913,5797,33711414,1,1,30,0
6970,5806,33711424,1,1,30,0
7014,5814,33711434,1,1,30,0
7043,5822,33711444,1,1,30,0
7062,5829,33711454,1,1,30,0
7077,5834,33711464,1,1,30,0
7077,5834,33711474,1,1,30,0
7067,5834,33711484,1,1,30,0
6434,6430,33711674,0,1,30,0
6469,6463,33711684,1,1,30,0
6457,6486,33711694,1,1,30,0
6421,6486,33711704,1,1,30,0
6421,6486,33711714,1,1,30,0
6421,6486,33711724,1,1,30,0
6421,6475,33711734,1,1,30,0
6404,6427,33711744,1,1,30,0
6383,6353,33711754,1,1,30,0
6352,6264,33711764,1,1,30,0
6311,6172,33711774,1,1,30,0
6263,6073,33711784,1,1,30,0
6210,5968,33711794,1,1,30,0
6157,5852,33711804,1,1,30,0
6104,5730,33711814,1,1,30,0
6049,5604,33711824,1,1,30,0
5992,5476,33711834,1,1,30,0
5933,5332,33711844,1,1,30,0
5875,5179,33711845,1,1,30,0
5817,5053,33711855,1,1,30,0
5758,4926,33711865,1,1,30,0
5699,4800,33711875,1,1,30,0
5651,4692,33711885,1,1,30,0
5598,4596,33711895,1,1,30,0
5541,4488,33711905,1,1,30,0
5489,4382,33711915,1,1,30,0
5441,4294,33711925,1,1,30,0
5412,4219,33711935,1,1,30,0
5393,4172,33711945,1,1,30,0
5382,4146,33711955,1,1,30,0
5375,4133,33711965,1,1,30,0
5375,4133,33711975,1,1,30,0
5375,4133,33711985,1,1,30,0
5901,4865,33712155,0,1,30,0
5876,4847,33712165,1,1,30,0
5826,4840,33712175,1,1,30,0
5780,4840,33712185,1,1,30,0
5758,4840,33712195,1,1,30,0
5749,4827,33712205,1,1,30,0
5755,4827,33712215,1,1,30,0
5764,4812,33712225,1,1,30,0
5790,4785,33712235,1,1,30,0
5826,4758,33712245,1,1,30,0
5867,4730,33712255,1,1,30,0
5910,4698,33712265,1,1,30,0
5955,4660,33712275,1,1,30,0
6000,4602,33712285,1,1,30,0
6047,4531,33712295,1,1,30,0
6088,4430,33712305,1,1,30,0
6126,4306,33712315,1,1,30,0
6157,4167,33712325,1,1,30,0
6181,4021,33712335,1,1,30,0
6199,3858,33712345,1,1,30,0
6208,3685,33712355,1,1,30,0
6208,3541,33712365,1,1,30,0
6191,3396,33712375,1,1,30,0
6179,3275,33712385,1,1,30,0
6172,3170,33712395,1,1,30,0
6172,3092,33712405,1,1,30,0
6172,3038,33712415,1,1,30,0
6172,3001,33712425,1,1,30,0
6179,2990,33712435,1,1,30,0
6179,2990,33712445,1,1,30,0
6179,3001,33712455,1,1,30,0
6179,3047,33712465,1,1,30,0
6266,4157,33712856,0,1,30,0
6266,4157,33712866,1,1,30,0
6266,4157,33712876,1,1,30,0
6266,4157,33712886,1,1,30,0
6266,4157,33712896,1,1,30,0
6259,4194,33712906,1,1,30,0
6259,4216,33712916,1,1,30,0
6281,4250,33712926,1,1,30,0
6313,4293,33712936,1,1,30,0
6354,4339,33712946,1,1,30,0
6394,4384,33712956,1,1,30,0
6434,4429,33712966,1,1,30,0
6479,4475,33712976,1,1,30,0
6528,4528,33712986,1,1,30,0
6586,4585,33712996,1,1,30,0
6650,4641,33713006,1,1,30,0
6722,4696,33713016,1,1,30,0
6798,4745,33713026,1,1,30,0
6874,4788,33713036,1,1,30,0
6940,4822,33713046,1,1,30,0
6998,4847,33713056,1,1,30,0
7059,4863,33713066,1,1,30,0
7120,4874,33713076,1,1,30,0
7180,4879,33713086,1,1,30,0
7239,4879,33713096,1,1,30,0
7289,4879,33713106,1,1,30,0
7334,4858,33713116,1,1,30,0
7360,4833,33713126,1,1,30,0
7367,4793,33713136,1,1,30,0
7361,4748,33713146,1,1,30,0
7342,4697,33713156,1,1,30,0
7311,4644,33713166,1,1,30,0
7273,4587,33713176,1,1,30,0
7225,4528,33713186,1,1,30,0
7177,4469,33713196,1,1,30,0
7129,4403,33713206,1,1,30,0
7085,4337,33713216,1,1,30,0
7045,4269,33713226,1,1,30,0
7014,4201,33713236,1,1,30,0
6987,4133,33713246,1,1,30,0
6973,4070,33713256,1,1,30,0
6968,4010,33713266,1,1,30,0
6974,3946,33713276,1,1,30,0
6985,3880,33713286,1,1,30,0
7003,3812,33713297,1,1,30,0
7021,3744,33713307,1,1,30,0
7038,3684,33713317,1,1,30,0
7050,3629,33713327,1,1,30,0
7050,3570,33713337,1,1,30,0
7050,3512,33713347,1,1,30,0
7037,3462,33713357,1,1,30,0
7020,3418,33713367,1,1,30,0
6999,3382,33713377,1,1,30,0
6971,3357,33713387,1,1,30,0
6926,3339,33713397,1,1,30,0
6869,3331,33713407,1,1,30,0
6800,3340,33713417,1,1,30,0
6733,3360,33713427,1,1,30,0
6682,3390,33713437,1,1,30,0
6640,3438,33713447,1,1,30,0
6618,3498,33713457,1,1,30,0
6618,3584,33713467,1,1,30,0
6637,3695,33713477,1,1,30,0
6682,3822,33713487,1,1,30,0
6750,3934,33713497,1,1,30,0
6834,4031,33713507,1,1,30,0
6923,4117,33713517,1,1,30,0
7014,4200,33713527,1,1,30,0
7107,4285,33713537,1,1,30,0
7202,4367,33713547,1,1,30,0
7297,4443,33713557,1,1,30,0
7393,4500,33713567,1,1,30,0
7479,4546,33713577,1,1,30,0
7560,4584,33713587,1,1,30,0
7633,4621,33713597,1,1,30,0
7685,4655,33713607,1,1,30,0
7722,4682,33713617,1,1,30,0
7738,4703,33713627,1,1,30,0
7744,4718,33713637,1,1,30,0
7744,4727,33713647,1,1,30,0
7744,4727,33713657,1,1,30,0
7734,4727,33713667,1,1,30,0
8179,5874,33714358,0,1,30,0
8179,5846,33714368,1,1,30,0
8171,5846,33714378,1,1,30,0
8171,5865,33714388,1,1,30,0
