x,y,time,button,user,signature,genuine
8485,4907,40409832,1,27,10,1
8498,4848,40409842,1,27,10,1
8520,4762,40409852,1,27,10,1
8544,4666,40409862,1,27,10,1
8567,4571,40409872,1,27,10,1
8588,4478,40409882,1,27,10,1
8603,4419,40409892,1,27,10,1
8614,4382,40409902,1,27,10,1
8614,4374,40409912,1,27,10,1
8623,4390,40409922,1,27,10,1
8655,4422,40409932,1,27,10,1
8703,4518,40409943,1,27,10,1
8788,4633,40409953,1,27,10,1
8891,4760,40409963,1,27,10,1
9005,4890,40409973,1,27,10,1
9116,4981,40409983,1,27,10,1
9230,5045,40409993,1,27,10,1
9349,5073,40410003,1,27,10,1
9469,5068,40410013,1,27,10,1
9545,5042,40410023,1,27,10,1
9593,4983,40410033,1,27,10,1
9567,4888,40410043,1,27,10,1
9463,4770,40410053,1,27,10,1
9306,4655,40410063,1,27,10,1
9120,4539,40410073,1,27,10,1
8918,4421,40410083,1,27,10,1
8705,4321,40410093,1,27,10,1
8534,4234,40410103,1,27,10,1
8446,4198,40410113,1,27,10,1
8413,4183,40410123,1,27,10,1
8418,4183,40410133,1,27,10,1
8473,4176,40410143,1,27,10,1
8561,4197,40410153,1,27,10,1
8723,4236,40410163,1,27,10,1
8927,4299,40410173,1,27,10,1
9159,4368,40410183,1,27,10,1
9387,4441,40410193,1,27,10,1
9536,4494,40410203,1,27,10,1
9632,4527,40410213,1,27,10,1
9640,4546,40410223,1,27,10,1
9608,4586,40410233,1,27,10,1
9550,4638,40410243,1,27,10,1
9446,4698,40410253,1,27,10,1
9344,4778,40410263,1,27,10,1
9344,4778,40410273,0,27,10,1
9116,5043,40410283,1,27,10,1
9077,5054,40410293,1,27,10,1
9050,5033,40410303,1,27,10,1
9024,4962,40410313,1,27,10,1
8998,4835,40410323,1,27,10,1
8972,4670,40410333,1,27,10,1
8944,4495,40410343,1,27,10,1
8918,4312,40410353,1,27,10,1
8902,4123,40410363,1,27,10,1
8894,3985,40410373,1,27,10,1
8872,3866,40410383,1,27,10,1
8828,3760,40410393,1,27,10,1
8768,3688,40410403,1,27,10,1
8696,3652,40410413,1,27,10,1
8626,3639,40410423,1,27,10,1
8556,3649,40410433,1,27,10,1
8518,3668,40410443,1,27,10,1
8503,3692,40410453,1,27,10,1
8503,3707,40410463,1,27,10,1
8541,3730,40410473,1,27,10,1
8640,3776,40410483,1,27,10,1
8781,3835,40410493,1,27,10,1
8976,3884,40410503,1,27,10,1
9177,3932,40410513,1,27,10,1
9382,3962,40410523,1,27,10,1
9595,3980,40410533,1,27,10,1
9730,3980,40410543,1,27,10,1
9778,4412,40410624,0,27,10,1
9833,4346,40410634,1,27,10,1
9841,4359,40410644,1,27,10,1
9835,4351,40410654,1,27,10,1
9872,4329,40410664,1,27,10,1
9937,4241,40410674,1,27,10,1
10001,4127,40410684,1,27,10,1
10047,3996,40410694,1,27,10,1
10080,3852,40410704,1,27,10,1
10094,3709,40410714,1,27,10,1
10080,3565,40410724,1,27,10,1
2517,5405,62262428,0,27,11,1
2488,5224,62262438,1,27,11,1
2472,5224,62262448,1,27,11,1
2437,5276,62262458,1,27,11,1
2465,5247,62262468,1,27,11,1
2538,5229,62262478,1,27,11,1
2640,5218,62262488,1,27,11,1
2795,5252,62262498,1,27,11,1
2995,5328,62262508,1,27,11,1
3225,5433,62262518,1,27,11,1
3473,5550,62262528,1,27,11,1
3679,5647,62262538,1,27,11,1
3857,5732,62262548,1,27,11,1
3920,5777,62262558,1,27,11,1
3928,5806,62262568,1,27,11,1
3899,5825,62262578,1,27,11,1
3837,5842,62262588,1,27,11,1
3743,5857,62262598,1,27,11,1
3627,5893,62262608,1,27,11,1
3466,6032,62262638,0,27,11,1
3397,6172,62262648,1,27,11,1
3377,6204,62262658,1,27,11,1
3372,6204,62262668,1,27,11,1
3372,6204,62262678,1,27,11,1
3372,6145,62262688,1,27,11,1
3378,6052,62262698,1,27,11,1
3378,5876,62262708,1,27,11,1
3370,5629,62262718,1,27,11,1
3359,5336,62262728,1,27,11,1
3351,4979,62262738,1,27,11,1
3361,4619,62262748,1,27,11,1
3382,4343,62262758,1,27,11,1
3414,4125,62262768,1,27,11,1
3441,3951,62262778,1,27,11,1
3465,3813,62262788,1,27,11,1
3489,3699,62262798,1,27,11,1
3503,3648,62262808,1,27,11,1
3510,3638,62262818,1,27,11,1
3378,5155,62262909,0,27,11,1
3472,5225,62262919,1,27,11,1
3449,5361,62262929,1,27,11,1
3367,5381,62262939,1,27,11,1
3357,5323,62262949,1,27,11,1
3336,5210,62262959,1,27,11,1
3257,5049,62262969,1,27,11,1
3142,4857,62262979,1,27,11,1
3024,4654,62262989,1,27,11,1
2910,4480,62262999,1,27,11,1
2804,4325,62263009,1,27,11,1
2731,4239,62263019,1,27,11,1
2678,4203,62263029,1,27,11,1
2670,4203,62263039,1,27,11,1
3224,4997,62263109,0,27,11,1
3517,4917,62263119,1,27,11,1
3531,4889,62263129,1,27,11,1
3591,4894,62263139,1,27,11,1
3682,4781,62263149,1,27,11,1
3790,4687,62263159,1,27,11,1
3872,4606,62263169,1,27,11,1
3937,4538,62263179,1,27,11,1
4000,4482,62263189,1,27,11,1
4053,4435,62263199,1,27,11,1
4243,5979,62263319,0,27,11,1
4336,6051,62263329,1,27,11,1
4311,6130,62263339,1,27,11,1
4333,6212,62263349,1,27,11,1
4387,6245,62263359,1,27,11,1
4475,6251,62263369,1,27,11,1
4557,6238,62263379,1,27,11,1
4635,6195,62263389,1,27,11,1
4712,6126,62263399,1,27,11,1
4758,6039,62263409,1,27,11,1
4782,5925,62263419,1,27,11,1
4757,5814,62263429,1,27,11,1
4712,5705,62263439,1,27,11,1
4654,5623,62263449,1,27,11,1
4571,5541,62263459,1,27,11,1
4470,5460,62263469,1,27,11,1
4357,5374,62263479,1,27,11,1
4217,5290,62263489,1,27,11,1
4079,5221,62263499,1,27,11,1
3995,5162,62263509,1,27,11,1
3946,5131,62263519,1,27,11,1
3933,5110,62263529,1,27,11,1
3949,5095,62263539,1,27,11,1
3983,5073,62263549,1,27,11,1
4084,5060,62263559,1,27,11,1
4251,5079,62263569,1,27,11,1
4463,5118,62263579,1,27,11,1
4701,5150,62263589,1,27,11,1
4935,5163,62263599,1,27,11,1
5166,5163,62263609,1,27,11,1
5374,5139,62263619,1,27,11,1
5515,5086,62263629,1,27,11,1
5611,5013,62263639,1,27,11,1
5659,4900,62263649,1,27,11,1
5659,4759,62263659,1,27,11,1
5616,4600,62263669,1,27,11,1
5533,4434,62263679,1,27,11,1
5411,4267,62263689,1,27,11,1
5264,4128,62263699,1,27,11,1
5107,4009,62263709,1,27,11,1
4971,3913,62263719,1,27,11,1
4850,3840,62263729,1,27,11,1
4755,3783,62263739,1,27,11,1
4683,3759,62263749,1,27,11,1
4627,3778,62263759,1,27,11,1
4437,5046,62263840,0,27,11,1
4422,5076,62263850,1,27,11,1
4384,5076,62263860,1,27,11,1
4342,5103,62263870,1,27,11,1
4308,5002,62263880,1,27,11,1
4279,4818,62263890,1,27,11,1
4210,4658,62263900,1,27,11,1
4144,4496,62263910,1,27,11,1
4079,4335,62263920,1,27,11,1
4048,4176,62263930,1,27,11,1
4048,4107,62263940,1,27,11,1
4058,4089,62263950,1,27,11,1
4769,5006,62264030,0,27,11,1
4910,4826,62264040,1,27,11,1
4856,4756,62264050,1,27,11,1
4800,4652,62264060,1,27,11,1
4743,4481,62264070,1,27,11,1
4673,4266,62264080,1,27,11,1
4570,4119,62264090,1,27,11,1
4444,3937,62264100,1,27,11,1
7003,5936,62264751,0,27,11,1
7042,5927,62264761,1,27,11,1
7047,5973,62264771,1,27,11,1
7041,5989,62264781,1,27,11,1
7124,6011,62264791,1,27,11,1
7218,6037,62264801,1,27,11,1
7320,6050,62264811,1,27,11,1
7456,6045,62264821,1,27,11,1
7573,6028,62264831,1,27,11,1
7676,5989,62264841,1,27,11,1
7721,5926,62264851,1,27,11,1
7712,5846,62264861,1,27,11,1
7667,5746,62264871,1,27,11,1
7582,5644,62264881,1,27,11,1
7480,5539,62264891,1,27,11,1
7366,5433,62264901,1,27,11,1
7235,5326,62264911,1,27,11,1
7133,5236,62264921,1,27,11,1
7050,5159,62264931,1,27,11,1
7013,5106,62264941,1,27,11,1
7007,5071,62264951,1,27,11,1
7022,5048,62264961,1,27,11,1
7079,5032,62264971,1,27,11,1
7186,5032,62264981,1,27,11,1
7326,5039,62264991,1,27,11,1
7486,5044,62265001,1,27,11,1
7627,5014,62265011,1,27,11,1
7756,4961,62265021,1,27,11,1
7814,4847,62265031,1,27,11,1
7798,4707,62265041,1,27,11,1
7732,4551,62265051,1,27,11,1
7620,4396,62265061,1,27,11,1
7522,4274,62265071,1,27,11,1
7433,4173,62265081,1,27,11,1
7361,4120,62265091,1,27,11,1
7316,4112,62265101,1,27,11,1
7290,4134,62265111,1,27,11,1
7283,4207,62265121,1,27,11,1
7917,6152,62265202,0,27,11,1
8096,6189,62265212,1,27,11,1
8075,6264,62265222,1,27,11,1
8095,6400,62265232,1,27,11,1
8141,6355,62265242,1,27,11,1
8206,6268,62265252,1,27,11,1
8241,6152,62265262,1,27,11,1
8257,5973,62265272,1,27,11,1
8238,5791,62265282,1,27,11,1
8247,5606,62265292,1,27,11,1
8274,5495,62265302,1,27,11,1
8284,5444,62265312,1,27,11,1
8289,5433,62265322,1,27,11,1
8289,5445,62265332,1,27,11,1
8306,5520,62265342,1,27,11,1
8344,5637,62265352,1,27,11,1
8397,5800,62265362,1,27,11,1
8476,5984,62265372,1,27,11,1
8561,6183,62265382,1,27,11,1
8649,6285,62265392,1,27,11,1
8704,6305,62265402,1,27,11,1
8773,6270,62265412,1,27,11,1
8851,6228,62265422,1,27,11,1
8924,6169,62265432,1,27,11,1
8975,6099,62265442,1,27,11,1
9010,6021,62265452,1,27,11,1
8990,5940,62265462,1,27,11,1
8901,5844,62265472,1,27,11,1
8765,5739,62265482,1,27,11,1
8609,5654,62265492,1,27,11,1
8491,5600,62265502,1,27,11,1
8399,5566,62265512,1,27,11,1
8364,5549,62265522,1,27,11,1
8354,5541,62265532,1,27,11,1
8360,5541,62265542,1,27,11,1
8383,5536,62265552,1,27,11,1
8448,5536,62265562,1,27,11,1
8541,5536,62265572,1,27,11,1
8659,5536,62265582,1,27,11,1
8747,5546,62265592,1,27,11,1
8194,5343,62265673,0,27,11,1
8074,5255,62265683,1,27,11,1
8028,5224,62265693,1,27,11,1
8016,5187,62265703,1,27,11,1
8026,5099,62265713,1,27,11,1
8051,4982,62265723,1,27,11,1
8075,4847,62265733,1,27,11,1
8098,4698,62265743,1,27,11,1
8116,4597,62265753,1,27,11,1
8132,4528,62265763,1,27,11,1
8142,4496,62265773,1,27,11,1
8148,4496,62265783,1,27,11,1
8148,4514,62265793,1,27,11,1
8172,4593,62265803,1,27,11,1
8206,4713,62265813,1,27,11,1
8249,4861,62265823,1,27,11,1
8297,4990,62265833,1,27,11,1
8360,5071,62265843,1,27,11,1
8434,5120,62265853,1,27,11,1
8526,5134,62265863,1,27,11,1
8648,5141,62265873,1,27,11,1
8791,5135,62265883,1,27,11,1
8935,5111,62265893,1,27,11,1
9038,5075,62265903,1,27,11,1
9113,5024,62265913,1,27,11,1
9120,4968,62265923,1,27,11,1
9048,4890,62265933,1,27,11,1
8923,4799,62265943,1,27,11,1
8744,4720,62265953,1,27,11,1
8552,4639,62265963,1,27,11,1
8351,4554,62265973,1,27,11,1
8221,4481,62265983,1,27,11,1
8149,4417,62265993,1,27,11,1
8116,4376,62266003,1,27,11,1
8116,4354,62266013,1,27,11,1
8169,4345,62266023,1,27,11,1
8249,4357,62266033,1,27,11,1
8413,4396,62266043,1,27,11,1
8603,4453,62266053,1,27,11,1
8811,4517,62266063,1,27,11,1
9010,4580,62266073,1,27,11,1
9108,4643,62266083,1,27,11,1
9139,4693,62266093,1,27,11,1
9100,4771,62266103,1,27,11,1
9011,4869,62266113,1,27,11,1
8888,4988,62266123,1,27,11,1
8780,5112,62266133,1,27,11,1
8707,5240,62266143,1,27,11,1
8658,5309,62266153,1,27,11,1
8636,5316,62266163,1,27,11,1
8621,5282,62266173,1,27,11,1
8610,5178,62266183,1,27,11,1
8597,5029,62266193,1,27,11,1
8583,4851,62266203,1,27,11,1
8557,4644,62266213,1,27,11,1
8522,4456,62266223,1,27,11,1
8448,4282,62266233,1,27,11,1
8352,4123,62266243,1,27,11,1
8240,4015,62266253,1,27,11,1
8169,3940,62266263,1,27,11,1
8098,3893,62266273,1,27,11,1
8048,3884,62266283,1,27,11,1
8011,3901,62266293,1,27,11,1
8005,3914,62266303,1,27,11,1
8025,3933,62266313,1,27,11,1
8062,3955,62266323,1,27,11,1
8154,3978,62266333,1,27,11,1
8303,4003,62266343,1,27,11,1
8489,4036,62266353,1,27,11,1
8715,4073,62266363,1,27,11,1
8919,4113,62266373,1,27,11,1
9109,4135,62266383,1,27,11,1
9201,4145,62266393,1,27,11,1
9234,4176,62266403,1,27,11,1
9227,4217,62266413,1,27,11,1
9227,4265,62266423,1,27,11,1
9235,4322,62266433,1,27,11,1
9253,4376,62266443,1,27,11,1
9280,4411,62266453,1,27,11,1
9311,4436,62266463,1,27,11,1
9366,4436,62266473,1,27,11,1
9434,4424,62266483,1,27,11,1
9530,4398,62266493,1,27,11,1
9626,4355,62266503,1,27,11,1
9724,4299,62266513,1,27,11,1
9797,4234,62266523,1,27,11,1
9853,4153,62266533,1,27,11,1
9865,4057,62266543,1,27,11,1
9815,3952,62266553,1,27,11,1
9723,3837,62266563,1,27,11,1
9594,3719,62266573,1,27,11,1
9454,3600,62266583,1,27,11,1
9307,3500,62266593,1,27,11,1
2477,4912,62274736,0,27,12,1
2445,4823,62274746,1,27,12,1
2433,4865,62274756,1,27,12,1
2479,4865,62274766,1,27,12,1
2564,4882,62274776,1,27,12,1
2740,4934,62274786,1,27,12,1
2920,5005,62274796,1,27,12,1
3178,5100,62274806,1,27,12,1
3485,5217,62274816,1,27,12,1
3821,5349,62274826,1,27,12,1
4043,5489,62274836,1,27,12,1
4188,5569,62274846,1,27,12,1
4222,5610,62274856,1,27,12,1
4191,5637,62274866,1,27,12,1
4116,5664,62274876,1,27,12,1
4010,5690,62274886,1,27,12,1
3892,5723,62274896,1,27,12,1
3766,5795,62274906,1,27,12,1
3644,5893,62274916,1,27,12,1
3533,6004,62274926,1,27,12,1
3456,6103,62274936,1,27,12,1
3397,6154,62274946,1,27,12,1
3371,6177,62274956,1,27,12,1
3363,6172,62274966,1,27,12,1
3363,6112,62274976,1,27,12,1
3370,6015,62274986,1,27,12,1
3370,5790,62274996,1,27,12,1
3382,5502,62275006,1,27,12,1
3396,5173,62275016,1,27,12,1
3416,4740,62275026,1,27,12,1
3458,4353,62275036,1,27,12,1
3512,3996,62275046,1,27,12,1
3574,3679,62275056,1,27,12,1
3628,3462,62275066,1,27,12,1
3676,3311,62275076,1,27,12,1
3707,3189,62275086,1,27,12,1
3718,3134,62275096,1,27,12,1
3416,4913,62275176,0,27,12,1
3489,5087,62275186,1,27,12,1
3452,5137,62275196,1,27,12,1
3361,5192,62275206,1,27,12,1
3332,5122,62275216,1,27,12,1
3304,4970,62275226,1,27,12,1
3228,4728,62275236,1,27,12,1
3121,4487,62275246,1,27,12,1
2988,4247,62275256,1,27,12,1
2848,4024,62275266,1,27,12,1
2704,3864,62275276,1,27,12,1
2579,3747,62275286,1,27,12,1
2519,3715,62275296,1,27,12,1
2502,3734,62275306,1,27,12,1
2969,4566,62275367,0,27,12,1
3388,4595,62275377,1,27,12,1
3498,4636,62275387,1,27,12,1
3547,4629,62275397,1,27,12,1
3691,4589,62275407,1,27,12,1
3839,4505,62275417,1,27,12,1
3952,4403,62275427,1,27,12,1
4040,4288,62275437,1,27,12,1
4095,4205,62275447,1,27,12,1
4137,4158,62275457,1,27,12,1
4076,5635,62275547,0,27,12,1
4323,5817,62275557,1,27,12,1
4276,5944,62275567,1,27,12,1
4288,6006,62275577,1,27,12,1
4340,6025,62275587,1,27,12,1
4446,6016,62275597,1,27,12,1
4540,5987,62275607,1,27,12,1
4627,5945,62275617,1,27,12,1
4703,5886,62275627,1,27,12,1
4766,5809,62275637,1,27,12,1
4821,5720,62275647,1,27,12,1
4833,5627,62275657,1,27,12,1
4793,5531,62275667,1,27,12,1
4718,5415,62275677,1,27,12,1
4594,5286,62275687,1,27,12,1
4466,5169,62275697,1,27,12,1
4336,5074,62275707,1,27,12,1
4217,4995,62275717,1,27,12,1
4125,4937,62275727,1,27,12,1
4052,4901,62275737,1,27,12,1
4032,4881,62275747,1,27,12,1
4039,4874,62275757,1,27,12,1
4065,4866,62275767,1,27,12,1
4158,4876,62275777,1,27,12,1
4323,4898,62275787,1,27,12,1
4537,4925,62275797,1,27,12,1
4807,4950,62275807,1,27,12,1
5072,4950,62275817,1,27,12,1
5334,4928,62275827,1,27,12,1
5504,4873,62275837,1,27,12,1
5641,4776,62275847,1,27,12,1
5757,4650,62275857,1,27,12,1
5811,4525,62275867,1,27,12,1
5806,4370,62275877,1,27,12,1
5762,4195,62275887,1,27,12,1
5655,4013,62275897,1,27,12,1
5514,3828,62275907,1,27,12,1
5350,3684,62275917,1,27,12,1
5178,3569,62275927,1,27,12,1
5033,3494,62275937,1,27,12,1
4906,3458,62275947,1,27,12,1
4816,3449,62275957,1,27,12,1
4373,4666,62276038,0,27,12,1
4464,4810,62276048,1,27,12,1
4464,4917,62276058,1,27,12,1
4433,4947,62276068,1,27,12,1
4433,4925,62276078,1,27,12,1
4433,4773,62276088,1,27,12,1
4376,4575,62276098,1,27,12,1
4287,4347,62276108,1,27,12,1
4194,4125,62276118,1,27,12,1
4133,3967,62276128,1,27,12,1
4092,3852,62276138,1,27,12,1
4092,3812,62276148,1,27,12,1
4129,3812,62276158,1,27,12,1
4712,4608,62276218,0,27,12,1
4993,4636,62276228,1,27,12,1
4971,4669,62276238,1,27,12,1
4955,4631,62276248,1,27,12,1
4943,4547,62276258,1,27,12,1
4872,4347,62276268,1,27,12,1
4749,4127,62276278,1,27,12,1
4590,3893,62276288,1,27,12,1
4452,3638,62276298,1,27,12,1
4315,3401,62276308,1,27,12,1
6845,5980,62276969,0,27,12,1
6912,5943,62276979,1,27,12,1
6912,6007,62276989,1,27,12,1
6895,6059,62276999,1,27,12,1
6928,6102,62277009,1,27,12,1
7013,6132,62277019,1,27,12,1
7132,6162,62277029,1,27,12,1
7247,6192,62277039,1,27,12,1
7383,6204,62277049,1,27,12,1
7548,6183,62277059,1,27,12,1
7658,6140,62277069,1,27,12,1
7734,6057,62277079,1,27,12,1
7742,5927,62277089,1,27,12,1
7677,5767,62277099,1,27,12,1
7564,5600,62277109,1,27,12,1
7405,5415,62277119,1,27,12,1
7243,5218,62277129,1,27,12,1
7080,5056,62277139,1,27,12,1
6944,4926,62277149,1,27,12,1
6863,4818,62277159,1,27,12,1
6819,4757,62277169,1,27,12,1
6813,4725,62277179,1,27,12,1
6839,4713,62277189,1,27,12,1
6885,4713,62277199,1,27,12,1
6988,4743,62277209,1,27,12,1
7133,4786,62277219,1,27,12,1
7307,4798,62277229,1,27,12,1
7493,4771,62277239,1,27,12,1
7673,4719,62277249,1,27,12,1
7848,4647,62277259,1,27,12,1
7964,4526,62277269,1,27,12,1
7996,4372,62277279,1,27,12,1
7973,4182,62277289,1,27,12,1
7891,4007,62277299,1,27,12,1
7766,3843,62277309,1,27,12,1
7613,3698,62277319,1,27,12,1
7486,3611,62277329,1,27,12,1
7353,3564,62277339,1,27,12,1
7217,3553,62277349,1,27,12,1
7118,3579,62277359,1,27,12,1
7061,3630,62277369,1,27,12,1
7031,3711,62277379,1,27,12,1
7911,6037,62277460,0,27,12,1
8180,6156,62277470,1,27,12,1
8200,6281,62277480,1,27,12,1
8160,6349,62277490,1,27,12,1
8232,6325,62277500,1,27,12,1
8271,6241,62277510,1,27,12,1
8288,6108,62277520,1,27,12,1
8278,5910,62277530,1,27,12,1
8273,5668,62277540,1,27,12,1
8290,5468,62277550,1,27,12,1
8319,5325,62277560,1,27,12,1
8319,5221,62277570,1,27,12,1
8319,5196,62277580,1,27,12,1
8319,5209,62277590,1,27,12,1
8329,5247,62277600,1,27,12,1
8368,5371,62277610,1,27,12,1
8429,5558,62277620,1,27,12,1
8525,5787,62277630,1,27,12,1
8623,6042,62277640,1,27,12,1
8722,6181,62277650,1,27,12,1
8776,6242,62277660,1,27,12,1
8827,6242,62277670,1,27,12,1
8877,6210,62277680,1,27,12,1
8955,6150,62277690,1,27,12,1
9032,6070,62277700,1,27,12,1
9109,5976,62277710,1,27,12,1
9129,5872,62277720,1,27,12,1
9056,5752,62277730,1,27,12,1
8922,5638,62277740,1,27,12,1
8734,5529,62277750,1,27,12,1
8552,5441,62277760,1,27,12,1
8429,5403,62277770,1,27,12,1
8344,5403,62277780,1,27,12,1
8325,5409,62277790,1,27,12,1
8337,5426,62277800,1,27,12,1
8370,5449,62277810,1,27,12,1
8465,5494,62277820,1,27,12,1
8603,5539,62277830,1,27,12,1
8770,5563,62277840,1,27,12,1
8954,5573,62277850,1,27,12,1
8153,5128,62277940,0,27,12,1
8059,5062,62277950,1,27,12,1
7999,5062,62277960,1,27,12,1
7994,4998,62277970,1,27,12,1
8021,4895,62277980,1,27,12,1
8070,4751,62277990,1,27,12,1
8116,4610,62278000,1,27,12,1
8153,4472,62278010,1,27,12,1
8184,4352,62278020,1,27,12,1
8197,4286,62278030,1,27,12,1
8203,4257,62278040,1,27,12,1
8203,4257,62278050,1,27,12,1
8203,4321,62278060,1,27,12,1
8229,4429,62278070,1,27,12,1
8269,4590,62278080,1,27,12,1
8341,4763,62278090,1,27,12,1
8436,4945,62278100,1,27,12,1
8546,5034,62278110,1,27,12,1
8685,5080,62278120,1,27,12,1
8857,5097,62278130,1,27,12,1
9050,5092,62278140,1,27,12,1
9224,5061,62278150,1,27,12,1
9340,5012,62278160,1,27,12,1
9417,4937,62278170,1,27,12,1
9382,4826,62278180,1,27,12,1
9253,4690,62278190,1,27,12,1
9061,4561,62278200,1,27,12,1
8824,4435,62278210,1,27,12,1
8598,4312,62278220,1,27,12,1
8379,4235,62278230,1,27,12,1
8269,4210,62278240,1,27,12,1
8227,4219,62278250,1,27,12,1
8227,4219,62278260,1,27,12,1
8242,4219,62278270,1,27,12,1
8318,4230,62278280,1,27,12,1
8437,4248,62278290,1,27,12,1
8607,4289,62278300,1,27,12,1
8812,4347,62278310,1,27,12,1
9040,4417,62278320,1,27,12,1
9164,4478,62278330,1,27,12,1
9211,4536,62278340,1,27,12,1
9211,4618,62278350,1,27,12,1
9149,4716,62278360,1,27,12,1
9069,4882,62278370,1,27,12,1
8974,5051,62278380,1,27,12,1
8877,5223,62278390,1,27,12,1
8793,5309,62278400,1,27,12,1
8743,5324,62278410,1,27,12,1
8711,5291,62278420,1,27,12,1
8679,5180,62278430,1,27,12,1
8651,5015,62278440,1,27,12,1
8631,4813,62278450,1,27,12,1
8615,4592,62278460,1,27,12,1
8597,4359,62278470,1,27,12,1
8559,4118,62278480,1,27,12,1
8509,3927,62278490,1,27,12,1
8439,3771,62278500,1,27,12,1
8339,3639,62278510,1,27,12,1
8220,3559,62278520,1,27,12,1
8089,3513,62278530,1,27,12,1
7964,3490,62278540,1,27,12,1
7842,3490,62278550,1,27,12,1
7762,3484,62278560,1,27,12,1
7721,3484,62278570,1,27,12,1
7705,3477,62278580,1,27,12,1
7722,3477,62278590,1,27,12,1
7826,3492,62278600,1,27,12,1
7987,3519,62278610,1,27,12,1
8195,3570,62278620,1,27,12,1
8468,3638,62278630,1,27,12,1
8785,3717,62278640,1,27,12,1
9051,3783,62278650,1,27,12,1
9257,3836,62278660,1,27,12,1
9423,3881,62278670,1,27,12,1
9509,3922,62278680,1,27,12,1
9551,3970,62278690,1,27,12,1
9563,4022,62278700,1,27,12,1
9570,4065,62278710,1,27,12,1
9570,4089,62278720,1,27,12,1
9563,4101,62278730,1,27,12,1
9582,4101,62278740,1,27,12,1
9621,4101,62278750,1,27,12,1
9673,4057,62278760,1,27,12,1
9738,3993,62278770,1,27,12,1
9785,3885,62278780,1,27,12,1
9819,3744,62278790,1,27,12,1
9779,3582,62278800,1,27,12,1
9679,3435,62278810,1,27,12,1
9538,3258,62278820,1,27,12,1
2555,5215,62284610,0,27,13,1
2507,5147,62284620,1,27,13,1
2531,5147,62284630,1,27,13,1
2524,5147,62284640,1,27,13,1
2580,5126,62284650,1,27,13,1
2679,5095,62284660,1,27,13,1
2815,5095,62284670,1,27,13,1
3015,5141,62284680,1,27,13,1
3258,5220,62284690,1,27,13,1
3548,5338,62284700,1,27,13,1
3828,5463,62284710,1,27,13,1
4102,5593,62284720,1,27,13,1
4302,5683,62284730,1,27,13,1
4391,5743,62284740,1,27,13,1
4407,5783,62284750,1,27,13,1
4369,5824,62284760,1,27,13,1
4279,5868,62284770,1,27,13,1
4154,5915,62284780,1,27,13,1
4020,5970,62284790,1,27,13,1
3888,6044,62284800,1,27,13,1
3776,6132,62284810,1,27,13,1
3677,6213,62284820,1,27,13,1
3596,6288,62284830,1,27,13,1
3556,6315,62284840,1,27,13,1
3542,6315,62284850,1,27,13,1
3542,6259,62284860,1,27,13,1
3542,6137,62284870,1,27,13,1
3536,5969,62284880,1,27,13,1
3548,5714,62284890,1,27,13,1
3562,5403,62284900,1,27,13,1
3583,5056,62284910,1,27,13,1
3610,4647,62284920,1,27,13,1
3643,4279,62284930,1,27,13,1
3661,3939,62284940,1,27,13,1
3670,3696,62284950,1,27,13,1
3670,3550,62284960,1,27,13,1
3670,3468,62284970,1,27,13,1
3670,3411,62284980,1,27,13,1
3653,5337,62285081,0,27,13,1
3653,5337,62285091,1,27,13,1
3629,5444,62285101,1,27,13,1
3590,5343,62285111,1,27,13,1
3534,5176,62285121,1,27,13,1
3480,4965,62285131,1,27,13,1
3364,4761,62285141,1,27,13,1
3206,4592,62285151,1,27,13,1
3033,4446,62285161,1,27,13,1
2893,4311,62285171,1,27,13,1
2776,4236,62285181,1,27,13,1
2711,4201,62285191,1,27,13,1
3233,4906,62285251,0,27,13,1
3606,4834,62285261,1,27,13,1
3702,4847,62285271,1,27,13,1
3828,4882,62285281,1,27,13,1
3973,4783,62285291,1,27,13,1
4196,4676,62285301,1,27,13,1
4326,4565,62285311,1,27,13,1
4393,4482,62285321,1,27,13,1
4458,4415,62285331,1,27,13,1
4496,4359,62285341,1,27,13,1
4517,4325,62285351,1,27,13,1
4438,6124,62285511,0,27,13,1
4438,6124,62285521,1,27,13,1
4437,6163,62285531,1,27,13,1
4417,6183,62285541,1,27,13,1
4426,6191,62285551,1,27,13,1
4488,6191,62285561,1,27,13,1
4586,6184,62285571,1,27,13,1
4709,6172,62285581,1,27,13,1
4843,6133,62285591,1,27,13,1
4985,6079,62285601,1,27,13,1
5086,5999,62285611,1,27,13,1
5145,5897,62285621,1,27,13,1
5177,5780,62285631,1,27,13,1
5140,5667,62285641,1,27,13,1
5049,5542,62285651,1,27,13,1
4923,5390,62285661,1,27,13,1
4774,5224,62285671,1,27,13,1
4609,5073,62285681,1,27,13,1
4432,4957,62285691,1,27,13,1
4322,4864,62285701,1,27,13,1
4251,4790,62285711,1,27,13,1
4207,4756,62285721,1,27,13,1
4207,4750,62285731,1,27,13,1
4261,4743,62285741,1,27,13,1
4353,4736,62285751,1,27,13,1
4556,4755,62285761,1,27,13,1
4825,4792,62285771,1,27,13,1
5138,4828,62285781,1,27,13,1
5485,4858,62285791,1,27,13,1
5753,4834,62285801,1,27,13,1
5968,4777,62285811,1,27,13,1
6101,4686,62285821,1,27,13,1
6142,4591,62285831,1,27,13,1
6121,4457,62285841,1,27,13,1
6011,4298,62285851,1,27,13,1
5837,4121,62285861,1,27,13,1
5621,3942,62285871,1,27,13,1
